        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2604119
                    -175                       2.2604119
                    -170                       2.2604119
                    -165                       2.2604119
                    -160                       2.2604119
                    -155                       2.2604119
                    -150                       2.2604119
                    -145                       2.2604119
                    -140                       2.2604119
                    -135                       2.2604119
                    -130                       2.2604119
                    -125                       2.2604119
                    -120                       2.2604119
                    -115                       2.2604119
                    -110                       2.2604119
                    -105                       2.2604119
                    -100                       2.2604119
                     -95                       2.2604119
                     -90                       2.2604119
                     -85                       2.2604119
                     -80                       2.2604119
                     -75                       2.2604119
                     -70                       2.2604119
                     -65                       2.2604119
                     -60                       2.2604119
                     -55                       2.2604119
                     -50                       2.2604119
                     -45                       2.2604119
                     -40                       2.2604119
                     -35                       2.2604119
                     -30                       2.2604119
                     -25                       2.2604119
                     -20                       2.2604119
                     -15                       2.2604119
                     -10                       2.2604119
                      -5                       2.2604119
                       0                       2.2604119
                       5                       2.2604119
                      10                       2.2604119
                      15                       2.2604119
                      20                       2.2604119
                      25                       2.2604119
                      30                       2.2604119
                      35                       2.2604119
                      40                       2.2604119
                      45                       2.2604119
                      50                       2.2604119
                      55                       2.2604119
                      60                       2.2604119
                      65                       2.2604119
                      70                       2.2604119
                      75                       2.2604119
                      80                       2.2604119
                      85                       2.2604119
                      90                       2.2604119
                      95                       2.2604119
                     100                       2.2604119
                     105                       2.2604119
                     110                       2.2604119
                     115                       2.2604119
                     120                       2.2604119
                     125                       2.2604119
                     130                       2.2604119
                     135                       2.2604119
                     140                       2.2604119
                     145                       2.2604119
                     150                       2.2604119
                     155                       2.2604119
                     160                       2.2604119
                     165                       2.2604119
                     170                       2.2604119
                     175                       2.2604119
                     180                       2.2604119

