        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5979715
                    -175                      -11.787367
                    -170                      -13.581186
                    -165                      -13.605571
                    -160                      -11.788036
                    -155                      -9.5053051
                    -150                      -7.4291823
                    -145                      -5.6640294
                    -140                      -4.1756976
                    -135                      -2.9155258
                    -130                      -1.8437014
                    -125                     -0.93085461
                    -120                     -0.15590097
                    -115                      0.49618992
                    -110                       1.0361067
                    -105                        1.471426
                    -100                       1.8074834
                     -95                       2.0479925
                     -90                       2.1954872
                     -85                       2.2516851
                     -80                       2.2175643
                     -75                       2.0936954
                     -70                       1.8802384
                     -65                        1.577021
                     -60                       1.1835547
                     -55                      0.69902524
                     -50                      0.12226846
                     -45                     -0.54824152
                     -40                      -1.3143381
                     -35                      -2.1779308
                     -30                      -3.1403622
                     -25                      -4.2008623
                     -20                      -5.3530976
                     -15                      -6.5779114
                     -10                      -7.8293378
                      -5                      -9.0124959
                       0                      -9.9652035
                       5                      -10.487346
                      10                      -10.456747
                      15                      -9.9320764
                      20                      -9.0961951
                      25                      -8.1250497
                      30                       -7.129521
                      35                      -6.1644917
                      40                      -5.2524454
                      45                      -4.4003887
                      50                      -3.6090181
                      55                      -2.8770991
                      60                      -2.2033626
                      65                      -1.5871975
                      70                      -1.0287924
                      75                     -0.52904521
                      80                    -0.089398378
                      85                      0.28832922
                      90                       0.6021552
                      95                      0.84973212
                     100                       1.0288654
                     105                       1.1372056
                     110                       1.1723141
                     115                       1.1316003
                     120                       1.0122149
                     125                      0.81088852
                     130                      0.52370173
                     135                      0.14576305
                     140                     -0.32923857
                     145                      -0.9096574
                     150                      -1.6067645
                     155                      -2.4359747
                     160                      -3.4185517
                     165                      -4.5838376
                     170                      -5.9714908
                     175                      -7.6304124
                     180                      -9.5979715

