        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32038335
                    -175                     -0.44591205
                    -170                     -0.51887068
                    -165                     -0.53281801
                    -160                      -0.4852586
                    -155                     -0.37810824
                    -150                     -0.21743469
                    -145                    -0.012561069
                    -140                       0.2251848
                    -135                      0.48373869
                    -130                      0.75133439
                    -125                       1.0171953
                    -120                       1.2718955
                    -115                       1.5074689
                    -110                       1.7173582
                    -105                       1.8962831
                    -100                       2.0400824
                     -95                       2.1455621
                     -90                       2.2103676
                     -85                       2.2329029
                     -80                        2.212209
                     -75                       2.1479938
                     -70                       2.0405915
                     -65                        1.890991
                     -60                       1.7008869
                     -55                       1.4727578
                     -50                        1.209974
                     -45                      0.91693081
                     -40                      0.59919893
                     -35                       0.2636769
                     -30                    -0.081289033
                     -25                     -0.42586836
                     -20                     -0.75886638
                     -15                      -1.0680845
                     -10                      -1.3409885
                      -5                      -1.5656914
                       0                      -1.7321482
                       5                      -1.8333198
                      10                      -1.8660967
                      15                      -1.8314642
                      20                      -1.7342228
                      25                      -1.5820677
                      30                      -1.3844493
                      35                      -1.1514804
                      40                     -0.89308299
                      45                     -0.61844455
                      50                     -0.33575437
                      55                    -0.052143797
                      60                       0.2262512
                      65                      0.49417144
                      70                      0.74710371
                      75                      0.98116239
                      80                       1.1929942
                      85                       1.3797082
                      90                       1.5388683
                      95                       1.6683227
                     100                       1.7663968
                     105                       1.8317678
                     110                       1.8635091
                     115                       1.8611154
                     120                       1.8245391
                     125                       1.7542396
                     130                       1.6512494
                     135                       1.5172587
                     140                       1.3547232
                     145                       1.1669949
                     150                      0.95847437
                     155                      0.73477119
                     160                      0.50284805
                     165                      0.27110123
                     170                     0.049307443
                     175                     -0.15165261
                     180                     -0.32038335

