        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.18179732
                    -175                     -0.35069951
                    -170                     -0.47010266
                    -165                     -0.53014869
                    -160                     -0.52485814
                    -155                     -0.45316614
                    -150                     -0.31912118
                    -145                     -0.13117365
                    -140                     0.099189618
                    -135                      0.35902725
                    -130                       0.6353415
                    -125                      0.91606976
                    -120                       1.1906349
                    -115                       1.4501386
                    -110                       1.6873206
                    -105                       1.8963956
                    -100                       2.0728462
                     -95                       2.2132204
                     -90                       2.3149563
                     -85                       2.3762535
                     -80                        2.395932
                     -75                       2.3734159
                     -70                        2.308662
                     -65                       2.2021511
                     -60                       2.0548945
                     -55                       1.8684599
                     -50                       1.6450166
                     -45                       1.3873986
                     -40                       1.0991858
                     -35                      0.78480105
                     -30                      0.44961842
                     -25                      0.10007279
                     -20                     -0.25624926
                     -15                     -0.61056843
                     -10                     -0.95296825
                      -5                       -1.272605
                       0                      -1.5581305
                       5                      -1.7982839
                      10                      -1.9831123
                      15                      -2.1044608
                      20                      -2.1572597
                      25                      -2.1400499
                      30                      -2.0551235
                      35                      -1.9081489
                      40                      -1.7073951
                      45                      -1.4627659
                      50                      -1.1848623
                      55                     -0.88421896
                      60                      -0.5707783
                      65                     -0.25358761
                      70                     0.059328493
                      75                      0.36097968
                      80                      0.64535598
                      85                      0.90734499
                      90                       1.1426544
                      95                       1.3476884
                     100                       1.5195371
                     105                       1.6558891
                     110                       1.7550018
                     115                       1.8156811
                     120                       1.8372778
                     125                       1.8197016
                     130                       1.7634577
                     135                       1.6697067
                     140                       1.5403549
                     145                       1.3781776
                     150                       1.1869777
                     155                      0.97177569
                     160                      0.73901461
                     165                      0.49674492
                     170                      0.25472354
                     175                     0.024329581
                     180                     -0.18179732

