        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.47898666
                    -175                      0.33940921
                    -170                      0.21573252
                    -165                      0.11567131
                    -160                     0.045903981
                    -155                      0.01150785
                    -150                     0.015501658
                    -145                     0.058593743
                    -140                      0.13919247
                    -135                      0.25367139
                    -130                      0.39682125
                    -125                      0.56238769
                    -120                      0.74359647
                    -115                      0.93359669
                    -110                       1.1257906
                    -105                       1.3140504
                    -100                       1.4928425
                     -95                       1.6572844
                     -90                       1.8031599
                     -85                       1.9269827
                     -80                       2.0257265
                     -75                       2.0971337
                     -70                       2.1395019
                     -65                       2.1516998
                     -60                       2.1331431
                     -55                        2.083767
                     -50                       2.0039957
                     -45                       1.8947074
                     -40                       1.7571942
                     -35                       1.5931181
                     -30                       1.4044621
                     -25                        1.193481
                     -20                      0.96265274
                     -15                      0.71463567
                     -10                      0.45223793
                      -5                      0.17840661
                       0                     -0.10375371
                       5                     -0.39090649
                      10                     -0.67945114
                      15                     -0.96523434
                      20                      -1.2434335
                      25                      -1.5082922
                      30                      -1.7529058
                      35                      -1.9691176
                      40                      -2.1476498
                      45                      -2.2786035
                      50                      -2.3524168
                      55                      -2.3612329
                      60                      -2.3004267
                      65                      -2.1698582
                      70                      -1.9744047
                      75                      -1.7235469
                      80                      -1.4301368
                      85                      -1.1087542
                      90                     -0.77420896
                      95                      -0.4399249
                     100                     -0.11783777
                     105                      0.18237626
                     110                      0.45318858
                     115                      0.68905822
                     120                      0.88619935
                     125                       1.0423403
                     130                       1.1565091
                     135                       1.2288605
                     140                       1.2605496
                     145                       1.2536478
                     150                       1.2110976
                     155                       1.1366953
                     160                       1.0350926
                     165                       0.9117985
                     170                       0.7731636
                     175                      0.62631724
                     180                      0.47898666

