        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86054667
                    -175                     -0.87261941
                    -170                     -0.81370118
                    -165                     -0.68716202
                    -160                     -0.50118834
                    -155                     -0.26737741
                    -150                   0.00094314775
                    -145                      0.29022412
                    -140                       0.5877746
                    -135                      0.88236681
                    -130                       1.1644547
                    -125                       1.4261407
                    -120                       1.6610126
                    -115                       1.8639364
                    -110                       2.0308573
                    -105                       2.1586322
                    -100                       2.2449039
                     -95                       2.2880155
                     -90                       2.2869611
                     -85                       2.2413764
                     -80                       2.1515259
                     -75                       2.0183482
                     -70                        1.843502
                     -65                       1.6294303
                     -60                       1.3794364
                     -55                       1.0977681
                     -50                       0.7896999
                     -45                      0.46159914
                     -40                      0.12095665
                     -35                     -0.22364953
                     -30                     -0.56269249
                     -25                     -0.88597433
                     -20                      -1.1830681
                     -15                       -1.443919
                     -10                      -1.6595543
                      -5                      -1.8227969
                       0                      -1.9288495
                       5                      -1.9756517
                      10                      -1.9637636
                      15                       -1.896222
                      20                       -1.777924
                      25                      -1.6150592
                      30                      -1.4145615
                      35                      -1.1836794
                      40                       -0.929683
                      45                     -0.65969205
                      50                     -0.38058605
                      55                    -0.098960027
                      60                      0.17890393
                      65                      0.44706635
                      70                      0.69996776
                      75                      0.93247326
                      80                       1.1399204
                      85                        1.318166
                      90                       1.4636911
                      95                       1.5733988
                     100                       1.6450006
                     105                       1.6768159
                     110                       1.6678681
                     115                       1.6179325
                     120                       1.5275991
                     125                       1.3983601
                     130                       1.2327265
                     135                       1.0343794
                     140                      0.80835344
                     145                      0.56124096
                     150                      0.30138212
                     155                     0.038980221
                     160                     -0.21395825
                     165                      -0.4439883
                     170                      -0.6370219
                     175                     -0.77960387
                     180                     -0.86054667

