        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6716309
                    -175                      -4.8007682
                    -170                      -6.0616602
                    -165                       -7.409781
                    -160                      -8.7093258
                    -155                      -9.6669315
                    -150                      -9.9016628
                    -145                       -9.291799
                    -140                      -8.1266088
                    -135                      -6.7729663
                    -130                      -5.4447061
                    -125                       -4.225472
                    -120                       -3.136613
                    -115                      -2.1760739
                    -110                      -1.3348575
                    -105                     -0.60316844
                    -100                     0.027574288
                     -95                      0.56429677
                     -90                       1.0123916
                     -85                        1.376051
                     -80                       1.6584529
                     -75                       1.8622074
                     -70                       1.9895126
                     -65                        2.042353
                     -60                       2.0226368
                     -55                       1.9322859
                     -50                       1.7732838
                     -45                       1.5476798
                     -40                        1.257551
                     -35                       0.9049175
                     -30                      0.49160605
                     -25                     0.019053168
                     -20                      -0.5119649
                     -15                       -1.101695
                     -10                       -1.751893
                      -5                      -2.4664826
                       0                      -3.2524711
                       5                      -4.1212902
                      10                      -5.0907398
                      15                      -6.1882371
                      20                      -7.4563082
                      25                      -8.9628335
                      30                       -10.82207
                      35                      -13.242984
                      40                      -16.652797
                      45                      -21.894551
                      50                      -24.852108
                      55                      -18.681197
                      60                      -14.107289
                      65                       -10.94146
                      70                      -8.5544529
                      75                      -6.6551837
                      80                       -5.095639
                      85                      -3.7924688
                      90                      -2.6949012
                      95                       -1.770389
                     100                     -0.99676405
                     105                     -0.35854482
                     110                      0.15546123
                     115                      0.55354289
                     120                      0.84193613
                     125                       1.0253486
                     130                       1.1072734
                     135                       1.0901574
                     140                      0.97546423
                     145                      0.76365211
                     150                      0.45408126
                     155                     0.044860298
                     160                     -0.46735454
                     165                      -1.0875743
                     170                      -1.8226189
                     175                      -2.6809554
                     180                      -3.6716309

