        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.48009041
                    -175                     -0.62559242
                    -170                      -0.7069366
                    -165                      -0.7179009
                    -160                     -0.65734763
                    -155                     -0.52938226
                    -150                     -0.34261097
                    -145                     -0.10876299
                    -140                      0.15888694
                    -135                      0.44690591
                    -130                      0.74268756
                    -125                       1.0350056
                    -120                       1.3142212
                    -115                       1.5722645
                    -110                       1.8024998
                    -105                       1.9995483
                    -100                       2.1591149
                     -95                       2.2778415
                     -90                       2.3531927
                     -85                       2.3833554
                     -80                       2.3672633
                     -75                       2.3044581
                     -70                       2.1951562
                     -65                       2.0402396
                     -60                       1.8412809
                     -55                       1.6005795
                     -50                       1.3212119
                     -45                       1.0070933
                     -40                      0.66305118
                     -35                      0.29490867
                     -30                    -0.090429026
                     -25                      -0.4848958
                     -20                     -0.87921602
                     -15                      -1.2629214
                     -10                      -1.6244838
                      -5                      -1.9516261
                       0                      -2.2318688
                       5                      -2.4533789
                      10                      -2.6058403
                      15                      -2.6817612
                      20                       -2.677285
                      25                      -2.5927594
                      30                      -2.4327169
                      35                      -2.2052982
                      40                      -1.9212852
                      45                       -1.592991
                      50                      -1.2332325
                      55                     -0.85452636
                      60                     -0.46855088
                      65                    -0.085844371
                      70                      0.28431757
                      75                      0.63392948
                      80                      0.95619908
                      85                       1.2454619
                      90                       1.4971278
                      95                         1.70745
                     100                       1.8736615
                     105                       1.9937836
                     110                       2.0666167
                     115                       2.0917174
                     120                        2.069394
                     125                       2.0007243
                     130                       1.8875975
                     135                       1.7327857
                     140                       1.5400476
                     145                       1.3142655
                     150                       1.0616117
                     155                      0.78972609
                     160                      0.50786926
                     165                      0.22698469
                     170                    -0.040428235
                     175                     -0.28075059
                     180                     -0.48009041

