        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11959946
                    -175                    -0.042389743
                    -170                     -0.16321066
                    -165                     -0.23386405
                    -160                     -0.24857958
                    -155                     -0.20559877
                    -150                     -0.10735032
                    -145                     0.040036767
                    -140                      0.22771927
                    -135                      0.44533144
                    -130                      0.68209416
                    -125                      0.92765948
                    -120                       1.1726362
                    -115                       1.4088354
                    -110                       1.6293162
                    -105                       1.8283136
                    -100                       2.0011141
                     -95                       2.1439201
                     -90                        2.253728
                     -85                       2.3282878
                     -80                        2.365814
                     -75                       2.3652225
                     -70                        2.325923
                     -65                       2.2478356
                     -60                       2.1313772
                     -55                       1.9774539
                     -50                       1.7874555
                     -45                       1.5632522
                     -40                       1.3071909
                     -35                       1.0220945
                     -30                      0.71126436
                     -25                      0.37849026
                     -20                     0.028073767
                     -15                     -0.33513007
                     -10                     -0.70564549
                      -5                      -1.0772795
                       0                      -1.4429983
                       5                      -1.7947109
                      10                      -2.1235018
                      15                      -2.4190764
                      20                      -2.6703197
                      25                      -2.8656917
                      30                      -2.9941269
                      35                       -3.046323
                      40                      -3.0162254
                      45                      -2.9023318
                      50                      -2.7083838
                      55                      -2.4431645
                      60                      -2.1194425
                      65                      -1.7523979
                      70                      -1.3579798
                      75                     -0.95155375
                      80                     -0.54699914
                      85                     -0.15624873
                      90                      0.21079978
                      95                      0.54634799
                     100                      0.84426855
                     105                        1.100046
                     110                       1.3105175
                     115                       1.4736885
                     120                       1.5885891
                     125                       1.6551733
                     130                       1.6742603
                     135                       1.6475184
                     140                       1.5774881
                     145                       1.4676451
                     150                       1.3224976
                     155                       1.1477087
                     160                      0.95022436
                     165                      0.73837157
                     170                       0.5218714
                     175                      0.31168993
                     180                      0.11959946

