        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.15270002
                    -175                      0.22161247
                    -170                      0.25774461
                    -165                      0.25843658
                    -160                       0.2209651
                    -155                      0.14249499
                    -150                     0.020068409
                    -145                     -0.14936177
                    -140                     -0.36883997
                    -135                     -0.64123095
                    -130                     -0.96891257
                    -125                       -1.353265
                    -120                       -1.793842
                    -115                      -2.2870603
                    -110                      -2.8242089
                    -105                      -3.3886437
                    -100                      -3.9524025
                     -95                       -4.473488
                     -90                      -4.8968609
                     -85                      -5.1632326
                     -80                      -5.2278899
                     -75                      -5.0789446
                     -70                      -4.7433831
                     -65                      -4.2740746
                     -60                      -3.7293997
                     -55                      -3.1586495
                     -50                      -2.5969291
                     -45                      -2.0662486
                     -40                       -1.578787
                     -35                       -1.140114
                     -30                     -0.75165715
                     -25                     -0.41239288
                     -20                     -0.11994523
                     -15                      0.12871848
                     -10                      0.33685193
                      -5                      0.50765755
                       0                      0.64411656
                       5                       0.7488645
                      10                      0.82417978
                      15                       0.8719015
                      20                      0.89343147
                      25                        0.889748
                      30                      0.86144232
                      35                      0.80878335
                      40                      0.73181499
                      45                      0.63049013
                      50                      0.50484441
                      55                      0.35521114
                      60                      0.18247629
                      65                    -0.011632235
                      70                     -0.22423407
                      75                     -0.45099103
                      80                     -0.68585363
                      85                     -0.92093311
                      90                      -1.1465158
                      95                      -1.3517831
                     100                       -1.525322
                     105                      -1.6565569
                     110                      -1.7371786
                     115                      -1.7624648
                     120                      -1.7320591
                     125                      -1.6499477
                     130                      -1.5236559
                     135                      -1.3629582
                     140                      -1.1785022
                     145                     -0.98067419
                     150                     -0.77885946
                     155                     -0.58109705
                     160                     -0.39403657
                     165                     -0.22308302
                     170                    -0.072631669
                     175                      0.05367469
                     180                      0.15270002

