        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.80793852
                    -175                      0.78899618
                    -170                      0.75346566
                    -165                      0.70006632
                    -160                      0.62777354
                    -155                      0.53587133
                    -150                      0.42402571
                    -145                      0.29238175
                    -140                      0.14168623
                    -135                    -0.026564733
                    -130                      -0.2099582
                    -125                     -0.40499042
                    -120                     -0.60691159
                    -115                     -0.80963122
                    -110                      -1.0057438
                    -105                      -1.1867466
                    -100                      -1.3435149
                     -95                      -1.4670595
                     -90                      -1.5495088
                     -85                      -1.5850932
                     -80                      -1.5712082
                     -75                      -1.5085686
                     -70                      -1.4012181
                     -65                      -1.2558336
                     -60                       -1.080745
                     -55                     -0.88489509
                     -50                     -0.67695714
                     -45                     -0.46471834
                     -40                     -0.25474294
                     -35                    -0.052264791
                     -30                      0.13876256
                     -25                      0.31552534
                     -20                      0.47616985
                     -15                      0.61961678
                     -10                      0.74538866
                      -5                      0.85345916
                       0                      0.94412748
                       5                       1.0178888
                      10                       1.0754516
                      15                       1.1175606
                      20                       1.1450206
                      25                        1.158662
                      30                       1.1593326
                      35                       1.1479044
                      40                       1.1252909
                      45                       1.0924753
                      50                       1.0505448
                      55                       1.0007276
                      60                      0.94442756
                      65                      0.88324896
                      70                      0.81900676
                      75                      0.75371387
                      80                      0.68954104
                      85                      0.62874592
                      90                       0.5735978
                      95                      0.52617172
                     100                      0.48830463
                     105                      0.46141855
                     110                      0.44641213
                     115                      0.44358286
                     120                      0.45259672
                     125                      0.47250856
                     130                      0.50182836
                     135                      0.53862161
                     140                      0.58062818
                     145                      0.62538387
                     150                      0.67033158
                     155                      0.71291369
                     160                      0.75064194
                     165                      0.78114561
                     170                      0.80220155
                     175                      0.81175149
                     180                      0.80793852

