        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6662919
                    -175                      -9.6213707
                    -170                      -11.577027
                    -165                      -12.693791
                    -160                      -12.052711
                    -155                       -10.22059
                    -150                      -8.2068913
                    -145                      -6.3988358
                    -140                      -4.8519794
                    -135                      -3.5384324
                    -130                      -2.4201207
                    -125                      -1.4647322
                    -120                     -0.64751717
                    -115                     0.049892566
                    -110                      0.64097724
                    -105                       1.1355804
                    -100                       1.5408702
                     -95                       1.8620672
                     -90                       2.1030008
                     -85                       2.2666144
                     -80                       2.3550717
                     -75                       2.3703238
                     -70                       2.3141673
                     -65                        2.188454
                     -60                       1.9952256
                     -55                       1.7368099
                     -50                       1.4158755
                     -45                        1.035441
                     -40                      0.59882904
                     -35                      0.10955586
                     -30                     -0.42885844
                     -25                      -1.0131748
                     -20                      -1.6408316
                     -15                      -2.3104699
                     -10                      -3.0226075
                      -5                      -3.7804859
                       0                      -4.5911352
                       5                      -5.4667539
                      10                      -6.4264592
                      15                      -7.4988747
                      20                      -8.7257033
                      25                       -10.16651
                      30                      -11.902119
                      35                       -14.01649
                      40                      -16.434385
                      45                      -18.167249
                      50                      -17.203245
                      55                      -14.430878
                      60                      -11.665957
                      65                      -9.3258719
                      70                      -7.3803374
                      75                      -5.7520902
                      80                      -4.3796824
                      85                      -3.2198351
                      90                      -2.2423752
                      95                      -1.4264205
                     100                     -0.75675334
                     105                     -0.22248239
                     110                      0.18431727
                     115                      0.46936239
                     120                      0.63662299
                     125                      0.68857221
                     130                      0.62627159
                     135                      0.44931322
                     140                      0.15562006
                     145                     -0.25891188
                     150                     -0.80096443
                     155                      -1.4805937
                     160                      -2.3123301
                     165                      -3.3165825
                     170                      -4.5210216
                     175                      -5.9602348
                     180                      -7.6662919

