        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97625588
                    -175                      0.80086481
                    -170                       0.6101928
                    -165                      0.41054313
                    -160                      0.20958138
                    -155                     0.016344148
                    -150                     -0.15897314
                    -145                     -0.30554414
                    -140                     -0.41280496
                    -135                     -0.47165562
                    -130                     -0.47576235
                    -125                     -0.42262904
                    -120                     -0.31410102
                    -115                       -0.156123
                    -110                     0.042170839
                    -105                      0.26974316
                    -100                      0.51496299
                     -95                      0.76667047
                     -90                       1.0148798
                     -85                       1.2511952
                     -80                       1.4686519
                     -75                       1.6619884
                     -70                        1.827242
                     -65                       1.9616029
                     -60                       2.0632141
                     -55                       2.1309916
                     -50                        2.164469
                     -45                       2.1636683
                     -40                       2.1289936
                     -35                       2.0611457
                     -30                       1.9610543
                     -25                       1.8298296
                     -20                       1.6687319
                     -15                       1.4791634
                     -10                       1.2626873
                      -5                       1.0210784
                       0                      0.75641551
                       5                      0.47125148
                      10                      0.16868123
                      15                     -0.14720153
                      20                     -0.47114352
                      25                     -0.79636789
                      30                      -1.1142848
                      35                      -1.4143446
                      40                      -1.6841875
                      45                      -1.9102676
                      50                      -2.0790756
                      55                        -2.17891
                      60                      -2.2018668
                      65                      -2.1454659
                      70                      -2.0133167
                      75                      -1.8145509
                      80                      -1.5622434
                      85                      -1.2713966
                      90                     -0.95711399
                      95                     -0.63316314
                     100                     -0.31144058
                     105                   -0.0016055819
                     110                      0.28878897
                     115                      0.55404241
                     120                       0.7899989
                     125                      0.99374956
                     130                       1.1633736
                     135                       1.2977282
                     140                       1.3962859
                     145                       1.4590164
                     150                       1.4863071
                     155                        1.478919
                     160                        1.437977
                     165                       1.3649937
                     170                       1.2619296
                     175                       1.1312899
                     180                      0.97625588

