        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.10837262
                    -175                      0.22442668
                    -170                      0.34048701
                    -165                      0.45155875
                    -160                      0.55305929
                    -155                      0.64088568
                    -150                      0.71144746
                    -145                       0.7616791
                    -140                      0.78904429
                    -135                      0.79154206
                    -130                      0.76772235
                    -125                      0.71671673
                    -120                      0.63828888
                    -115                      0.53290737
                    -110                       0.4018423
                    -105                      0.24728368
                    -100                     0.072474871
                     -95                     -0.11815369
                     -90                     -0.31887709
                     -85                     -0.52262906
                     -80                     -0.72110404
                     -75                     -0.90502204
                     -70                      -1.0646379
                     -65                      -1.1905126
                     -60                      -1.2744629
                     -55                      -1.3105326
                     -50                       -1.295759
                     -45                      -1.2305235
                     -40                      -1.1183845
                     -35                     -0.96545009
                     -30                     -0.77947926
                     -25                     -0.56894133
                     -20                      -0.3422194
                     -15                     -0.10705164
                     -10                      0.12978069
                      -5                      0.36256312
                       0                      0.58661958
                       5                      0.79817529
                      10                      0.99432352
                      15                       1.1727433
                      20                       1.3316504
                      25                       1.4696744
                      30                       1.5857753
                      35                       1.6791839
                      40                       1.7493619
                      45                         1.79598
                      50                       1.8189098
                      55                       1.8182282
                      60                       1.7942308
                      65                       1.7474548
                      70                       1.6787077
                      75                        1.589102
                      80                       1.4800952
                      85                       1.3535319
                      90                       1.2116754
                      95                       1.0572993
                     100                      0.89362091
                     105                      0.72438387
                     110                      0.55381531
                     115                      0.38656071
                     120                      0.22756178
                     125                     0.081868196
                     130                    -0.045617504
                     135                     -0.15044917
                     140                       -0.228971
                     145                     -0.27863203
                     150                     -0.29823033
                     155                      -0.2880419
                     160                     -0.24980938
                     165                     -0.18659349
                     170                     -0.10251703
                     175                   -0.0024484764
                     180                      0.10837262

