        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.9350706
                    -175                      -2.6657917
                    -170                      -3.4729476
                    -165                      -4.3426303
                    -160                       -5.243926
                    -155                      -6.1161387
                    -150                      -6.8561636
                    -145                      -7.3243998
                    -140                      -7.3960721
                    -135                      -7.0413906
                    -130                      -6.3489631
                    -125                      -5.4613323
                    -120                      -4.5025307
                    -115                      -3.5528974
                    -110                      -2.6561759
                    -105                      -1.8333587
                    -100                      -1.0931444
                     -95                     -0.43810789
                     -90                      0.13203789
                     -85                      0.61891947
                     -80                       1.0244412
                     -75                       1.3508709
                     -70                       1.6005061
                     -65                       1.7757073
                     -60                       1.8789176
                     -55                       1.9126839
                     -50                       1.8796678
                     -45                       1.7826341
                     -40                       1.6244155
                     -35                        1.407847
                     -30                       1.1356697
                     -25                      0.81039871
                     -20                      0.43415283
                     -15                    0.0084416665
                     -10                     -0.46609735
                      -5                     -0.99002157
                       0                      -1.5654813
                       5                      -2.1967376
                      10                      -2.8907414
                      15                      -3.6579954
                      20                      -4.5136077
                      25                      -5.4786456
                      30                      -6.5816951
                      35                      -7.8598858
                      40                      -9.3559245
                      45                      -11.096661
                      50                       -12.99788
                      55                      -14.564878
                      60                      -14.706935
                      65                      -13.149196
                      70                      -10.962064
                      75                      -8.8669385
                      80                      -7.0428432
                      85                      -5.4893826
                      90                      -4.1713593
                      95                      -3.0545103
                     100                      -2.1111815
                     105                       -1.320299
                     110                     -0.66581031
                     115                     -0.13535337
                     120                      0.28074383
                     125                      0.59017172
                     130                      0.79912619
                     135                      0.91263577
                     140                      0.93477384
                     145                      0.86878864
                     150                       0.7171756
                     155                      0.48171312
                     160                       0.1634841
                     165                     -0.23708659
                     170                     -0.72012934
                     175                      -1.2860733
                     180                      -1.9350706

