        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.28845536
                    -175                     -0.47361012
                    -170                     -0.61321844
                    -165                     -0.69598877
                    -160                     -0.71395576
                    -155                     -0.66384933
                    -150                     -0.54771948
                    -145                     -0.37258539
                    -140                     -0.14923937
                    -135                      0.10937974
                    -130                      0.38977317
                    -125                      0.67910453
                    -120                      0.96594731
                    -115                       1.2406096
                    -110                       1.4951608
                    -105                       1.7232888
                    -100                       1.9200841
                     -95                       2.0818155
                     -90                       2.2057278
                     -85                       2.2898688
                     -80                       2.3329906
                     -75                       2.3344216
                     -70                       2.2940347
                     -65                       2.2122113
                     -60                       2.0898362
                     -55                       1.9283136
                     -50                        1.729603
                     -45                       1.4962748
                     -40                       1.2315842
                     -35                      0.93956259
                     -30                      0.62512232
                     -25                      0.29416622
                     -20                    -0.046314079
                     -15                     -0.38817896
                     -10                     -0.72216169
                      -5                      -1.0380232
                       0                      -1.3248984
                       5                      -1.5718134
                      10                      -1.7687406
                      15                      -1.9071763
                      20                      -1.9813274
                      25                      -1.9887454
                      30                      -1.9306019
                      35                      -1.8114635
                      40                      -1.6386381
                      45                      -1.4212758
                      50                      -1.1694382
                      55                      -0.8933025
                      60                     -0.60258507
                      65                     -0.30619003
                      70                    -0.012044299
                      75                      0.27293721
                      80                      0.54280859
                      85                      0.79251229
                      90                       1.0178147
                      95                       1.2151115
                     100                       1.3815097
                     105                       1.5146656
                     110                       1.6127673
                     115                       1.6745071
                     120                       1.6990726
                     125                       1.6861552
                     130                       1.6359789
                     135                       1.5493529
                     140                       1.4277532
                     145                       1.2734366
                     150                       1.0895926
                     155                      0.88053152
                     160                      0.65190097
                     165                      0.41090407
                     170                       0.1664678
                     175                    -0.070725253
                     180                     -0.28845536

