        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2708904
                    -175                       2.2708904
                    -170                       2.2708904
                    -165                       2.2708904
                    -160                       2.2708904
                    -155                       2.2708904
                    -150                       2.2708904
                    -145                       2.2708904
                    -140                       2.2708904
                    -135                       2.2708904
                    -130                       2.2708904
                    -125                       2.2708904
                    -120                       2.2708904
                    -115                       2.2708904
                    -110                       2.2708904
                    -105                       2.2708904
                    -100                       2.2708904
                     -95                       2.2708904
                     -90                       2.2708904
                     -85                       2.2708904
                     -80                       2.2708904
                     -75                       2.2708904
                     -70                       2.2708904
                     -65                       2.2708904
                     -60                       2.2708904
                     -55                       2.2708904
                     -50                       2.2708904
                     -45                       2.2708904
                     -40                       2.2708904
                     -35                       2.2708904
                     -30                       2.2708904
                     -25                       2.2708904
                     -20                       2.2708904
                     -15                       2.2708904
                     -10                       2.2708904
                      -5                       2.2708904
                       0                       2.2708904
                       5                       2.2708904
                      10                       2.2708904
                      15                       2.2708904
                      20                       2.2708904
                      25                       2.2708904
                      30                       2.2708904
                      35                       2.2708904
                      40                       2.2708904
                      45                       2.2708904
                      50                       2.2708904
                      55                       2.2708904
                      60                       2.2708904
                      65                       2.2708904
                      70                       2.2708904
                      75                       2.2708904
                      80                       2.2708904
                      85                       2.2708904
                      90                       2.2708904
                      95                       2.2708904
                     100                       2.2708904
                     105                       2.2708904
                     110                       2.2708904
                     115                       2.2708904
                     120                       2.2708904
                     125                       2.2708904
                     130                       2.2708904
                     135                       2.2708904
                     140                       2.2708904
                     145                       2.2708904
                     150                       2.2708904
                     155                       2.2708904
                     160                       2.2708904
                     165                       2.2708904
                     170                       2.2708904
                     175                       2.2708904
                     180                       2.2708904

