        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.75830306
                    -175                      0.53609452
                    -170                      0.29439003
                    -165                     0.039153587
                    -160                     -0.22189024
                    -155                     -0.47903235
                    -150                     -0.72056715
                    -145                     -0.93316503
                    -140                      -1.1027961
                    -135                      -1.2162629
                    -130                      -1.2631603
                    -125                      -1.2377897
                    -120                      -1.1403863
                    -115                     -0.97718032
                    -110                     -0.75925836
                    -105                     -0.50066413
                    -100                     -0.21637775
                     -95                     0.079318201
                     -90                       0.3738678
                     -85                      0.65691995
                     -80                      0.92030259
                     -75                       1.1579165
                     -70                       1.3653932
                     -65                       1.5397887
                     -60                       1.6792949
                     -55                       1.7829955
                     -50                       1.8506669
                     -45                       1.8826209
                     -40                       1.8795829
                     -35                       1.8425984
                     -30                       1.7729656
                     -25                       1.6721889
                     -20                       1.5419559
                     -15                       1.3841367
                     -10                       1.2008102
                      -5                      0.99432042
                       0                      0.76736651
                       5                      0.52315942
                      10                      0.26545904
                      15                   -0.0010379476
                      20                     -0.27063949
                      25                     -0.53645494
                      30                     -0.79031931
                      35                      -1.0228921
                      40                      -1.2240235
                      45                      -1.3834567
                      50                      -1.4918592
                      55                       -1.542048
                      60                       -1.530138
                      65                      -1.4562854
                      70                      -1.3247786
                      75                      -1.1434405
                      80                     -0.92253665
                      85                     -0.67351008
                      90                     -0.40779749
                      95                     -0.13616353
                     100                      0.13203778
                     105                      0.38890346
                     110                      0.62801207
                     115                      0.84429756
                     120                       1.0338698
                     125                       1.1938244
                     130                       1.3220661
                     135                       1.4171559
                     140                       1.4781871
                     145                       1.5046895
                     150                       1.4965625
                     155                       1.4540352
                     160                        1.377658
                     165                       1.2683252
                     170                        1.127337
                     175                      0.95650485
                     180                      0.75830306

