        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.64526309
                    -175                     -0.74940294
                    -170                     -0.78739516
                    -165                     -0.75356221
                    -160                     -0.64801168
                    -155                     -0.47657421
                    -150                      -0.2496874
                    -145                     0.019356809
                    -140                      0.31624042
                    -135                      0.62709167
                    -130                      0.93942215
                    -125                       1.2425623
                    -120                       1.5277344
                    -115                       1.7879147
                    -110                       2.0176048
                    -105                       2.2125875
                    -100                       2.3697066
                     -95                       2.4866886
                     -90                       2.5620069
                     -85                       2.5947916
                     -80                       2.5847691
                     -75                       2.5321858
                     -70                       2.4378368
                     -65                        2.303048
                     -60                       2.1296834
                     -55                       1.9201612
                     -50                       1.6774725
                     -45                       1.4052019
                     -40                       1.1075467
                     -35                      0.78933126
                     -30                      0.45601307
                     -25                       0.1136766
                     -20                     -0.23099189
                     -15                     -0.57075566
                     -10                     -0.89791507
                      -5                      -1.2044438
                       0                      -1.4821873
                       5                      -1.7230802
                      10                      -1.9197419
                      15                      -2.0655175
                      20                      -2.1552284
                      25                      -2.1855629
                      30                      -2.1554567
                      35                      -2.0663092
                      40                      -1.9219788
                      45                       -1.728542
                      50                      -1.4938531
                      55                      -1.2269824
                      60                     -0.93762534
                      65                     -0.63556165
                      70                      -0.3302178
                      75                    -0.030352537
                      80                      0.25613995
                      85                      0.52232972
                      90                      0.76235888
                      95                      0.97111393
                     100                       1.1446475
                     105                       1.2798195
                     110                       1.3743296
                     115                       1.4266838
                     120                        1.436181
                     125                       1.4029242
                     130                       1.3278641
                     135                       1.2128795
                     140                       1.0609009
                     145                      0.87608043
                     150                      0.66400195
                     155                      0.43191392
                     160                       0.1889402
                     165                    -0.053812041
                     170                     -0.28337168
                     175                     -0.48540422
                     180                     -0.64526309

