        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.64124048
                    -175                      0.42487915
                    -170                       0.2081055
                    -165                    0.0011014199
                    -160                     -0.18471196
                    -155                     -0.33732006
                    -150                      -0.4451805
                    -145                      -0.4986218
                    -140                     -0.49130508
                    -135                     -0.42134498
                    -130                     -0.29171352
                    -125                      -0.1097762
                    -120                      0.11387832
                    -115                      0.36693394
                    -110                       0.6367653
                    -105                       0.9115137
                    -100                       1.1807382
                     -95                       1.4356932
                     -90                       1.6693432
                     -85                       1.8762679
                     -80                       2.0522931
                     -75                       2.1945068
                     -70                       2.3009107
                     -65                        2.370283
                     -60                       2.4020379
                     -55                       2.3961137
                     -50                       2.3528857
                     -45                       2.2730996
                     -40                       2.1578215
                     -35                        2.008403
                     -30                        1.826461
                     -25                       1.6138739
                     -20                       1.3727968
                     -15                       1.1057018
                     -10                      0.81545018
                      -5                      0.50540387
                       0                      0.17958242
                       5                     -0.15708419
                      10                     -0.49870087
                      15                     -0.83785642
                      20                      -1.1656048
                      25                      -1.4713376
                      30                       -1.742984
                      35                      -1.9676374
                      40                      -2.1327024
                      45                      -2.2275009
                      50                      -2.2450314
                      55                      -2.1833795
                      60                       -2.046276
                      65                      -1.8425755
                      70                      -1.5848475
                      75                       -1.287569
                      80                     -0.96543411
                      85                     -0.63211094
                      90                     -0.29953543
                      95                     0.022392692
                     100                        0.325696
                     105                      0.60418303
                     110                      0.85316816
                     115                       1.0692099
                     120                       1.2498792
                     125                        1.393569
                     130                       1.4993475
                     135                       1.5668505
                     140                       1.5962119
                     145                       1.5880272
                     150                       1.5433501
                     155                       1.4637238
                     160                       1.3512472
                     165                       1.2086801
                     170                       1.0395894
                     175                      0.84852988
                     180                      0.64124048

