        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27670778
                    -175                     -0.40966315
                    -170                     -0.48344279
                    -165                     -0.49208959
                    -160                     -0.43439436
                    -155                     -0.31404472
                    -150                     -0.13895303
                    -145                     0.080001781
                    -140                       0.3304292
                    -135                       0.5997235
                    -130                      0.87600057
                    -125                        1.148639
                    -120                       1.4084963
                    -115                       1.6479074
                    -110                       1.8605659
                    -105                       2.0413605
                    -100                       2.1862101
                     -95                       2.2919216
                     -90                       2.3560769
                     -85                       2.3769127
                     -80                       2.3534083
                     -75                        2.285063
                     -70                       2.1720003
                     -65                       2.0149453
                     -60                        1.815241
                     -55                        1.574875
                     -50                       1.2965165
                     -45                      0.98356388
                     -40                      0.64020207
                     -35                      0.27147138
                     -30                     -0.11665438
                     -25                     -0.51718409
                     -20                     -0.92203015
                     -15                      -1.3219541
                     -10                      -1.7065715
                      -5                      -2.0644687
                       0                      -2.3834975
                       5                      -2.6513584
                      10                      -2.8562625
                      15                      -2.9882198
                      20                      -3.0400637
                      25                      -3.0084918
                      30                      -2.8946448
                      35                      -2.7040695
                      40                      -2.4460654
                      45                      -2.1326007
                      50                      -1.7770812
                      55                       -1.393229
                      60                     -0.99422387
                      65                     -0.59215089
                      70                     -0.19771392
                      75                      0.17985494
                      80                      0.53276357
                      85                      0.85456378
                      90                       1.1400441
                      95                       1.3850524
                     100                       1.5864771
                     105                       1.7420954
                     110                        1.850523
                     115                       1.9111686
                     120                       1.9242141
                     125                       1.8906194
                     130                       1.8121546
                     135                       1.6914641
                     140                       1.5321623
                     145                       1.3389627
                     150                       1.1178335
                     155                      0.87616033
                     160                      0.62288212
                     165                        0.368534
                     170                      0.12510738
                     175                    -0.094382603
                     180                     -0.27670778

