        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.63608132
                    -175                     -0.66924686
                    -170                     -0.64401533
                    -165                     -0.56175568
                    -160                     -0.42750234
                    -155                     -0.24922414
                    -150                     -0.03680145
                    -145                      0.19902786
                    -140                      0.44755253
                    -135                      0.69870647
                    -130                      0.94342113
                    -125                       1.1737663
                    -120                       1.3829515
                    -115                       1.5652518
                    -110                       1.7159065
                    -105                        1.831019
                    -100                       1.9074751
                     -95                       1.9428877
                     -90                       1.9355678
                     -85                       1.8845364
                     -80                       1.7895147
                     -75                       1.6510149
                     -70                       1.4704002
                     -65                       1.2499928
                     -60                      0.99320406
                     -55                      0.70468421
                     -50                      0.39047941
                     -45                     0.058171586
                     -40                     -0.28304255
                     -35                     -0.62239784
                     -30                     -0.94781444
                     -25                      -1.2464397
                     -20                      -1.5055184
                     -15                      -1.7135392
                     -10                      -1.8614789
                      -5                      -1.9438536
                       0                      -1.9592827
                       5                      -1.9104074
                      10                       -1.803123
                      15                      -1.6455801
                      20                      -1.4469922
                      25                      -1.2166916
                      30                     -0.96348319
                      35                     -0.69531004
                      40                     -0.41916352
                      45                     -0.14114678
                      50                      0.13338847
                      55                      0.39969011
                      60                      0.65347371
                      65                      0.89082656
                      70                       1.1081513
                      75                       1.3021448
                      80                       1.4698052
                      85                       1.6084576
                      90                        1.715828
                      95                       1.7899565
                     100                       1.8294372
                     105                       1.8333452
                     110                       1.8013228
                     115                       1.7336393
                     120                       1.6312607
                     125                       1.4959298
                     130                        1.330261
                     135                       1.1378488
                     140                      0.92338659
                     145                      0.69278083
                     150                      0.45323717
                     155                      0.21327464
                     160                    -0.017391281
                     165                     -0.22816718
                     170                     -0.40816155
                     175                     -0.54703924
                     180                     -0.63608132

