        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -2.054639
                    -175                      -2.9350826
                    -170                      -3.9641828
                    -165                      -5.1632513
                    -160                       -6.549517
                    -155                      -8.1118774
                    -150                      -9.7366019
                    -145                      -11.046843
                    -140                      -11.378046
                    -135                      -10.469199
                    -130                      -8.8730468
                    -125                      -7.1686299
                    -120                      -5.6000001
                    -115                      -4.2242478
                    -110                      -3.0363354
                    -105                      -2.0164522
                    -100                       -1.144356
                     -95                     -0.40292529
                     -90                       0.2215076
                     -85                        0.739732
                     -80                       1.1600665
                     -75                       1.4892401
                     -70                       1.7326534
                     -65                       1.8947648
                     -60                        1.979346
                     -55                       1.9896608
                     -50                       1.9285818
                     -45                       1.7986493
                     -40                       1.6020788
                     -35                       1.3407156
                     -30                       1.0159346
                     -25                       0.6284816
                     -20                      0.17824359
                     -15                     -0.33606386
                     -10                     -0.91731913
                      -5                      -1.5705683
                       0                      -2.3038241
                       5                      -3.1292491
                      10                      -4.0648486
                      15                      -5.1373861
                      20                      -6.3872815
                      25                      -7.8777675
                      30                      -9.7135391
                      35                      -12.083075
                      40                      -15.366272
                      45                      -20.363495
                      50                      -24.914641
                      55                      -19.187009
                      60                      -14.377903
                      65                        -11.1302
                      70                      -8.7282399
                      75                      -6.8411825
                      80                      -5.3033121
                      85                      -4.0222011
                      90                      -2.9418938
                      95                      -2.0266681
                     100                      -1.2523711
                     105                     -0.60224041
                     110                    -0.064264894
                     115                       0.3703678
                     120                      0.70823838
                     125                      0.95430735
                     130                       1.1122972
                     135                       1.1849181
                     140                       1.1739798
                     145                       1.0804141
                     150                      0.90421986
                     155                      0.64433624
                     160                      0.29844027
                     165                     -0.13733835
                     170                     -0.66879845
                     175                      -1.3041561
                     180                       -2.054639

