        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8386784
                    -175                       1.8386784
                    -170                       1.8386784
                    -165                       1.8386784
                    -160                       1.8386784
                    -155                       1.8386784
                    -150                       1.8386784
                    -145                       1.8386784
                    -140                       1.8386784
                    -135                       1.8386784
                    -130                       1.8386784
                    -125                       1.8386784
                    -120                       1.8386784
                    -115                       1.8386784
                    -110                       1.8386784
                    -105                       1.8386784
                    -100                       1.8386784
                     -95                       1.8386784
                     -90                       1.8386784
                     -85                       1.8386784
                     -80                       1.8386784
                     -75                       1.8386784
                     -70                       1.8386784
                     -65                       1.8386784
                     -60                       1.8386784
                     -55                       1.8386784
                     -50                       1.8386784
                     -45                       1.8386784
                     -40                       1.8386784
                     -35                       1.8386784
                     -30                       1.8386784
                     -25                       1.8386784
                     -20                       1.8386784
                     -15                       1.8386784
                     -10                       1.8386784
                      -5                       1.8386784
                       0                       1.8386784
                       5                       1.8386784
                      10                       1.8386784
                      15                       1.8386784
                      20                       1.8386784
                      25                       1.8386784
                      30                       1.8386784
                      35                       1.8386784
                      40                       1.8386784
                      45                       1.8386784
                      50                       1.8386784
                      55                       1.8386784
                      60                       1.8386784
                      65                       1.8386784
                      70                       1.8386784
                      75                       1.8386784
                      80                       1.8386784
                      85                       1.8386784
                      90                       1.8386784
                      95                       1.8386784
                     100                       1.8386784
                     105                       1.8386784
                     110                       1.8386784
                     115                       1.8386784
                     120                       1.8386784
                     125                       1.8386784
                     130                       1.8386784
                     135                       1.8386784
                     140                       1.8386784
                     145                       1.8386784
                     150                       1.8386784
                     155                       1.8386784
                     160                       1.8386784
                     165                       1.8386784
                     170                       1.8386784
                     175                       1.8386784
                     180                       1.8386784

