        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.43391739
                    -175                      0.25407662
                    -170                     0.091725622
                    -165                    -0.043868389
                    -160                     -0.14421063
                    -155                     -0.20236873
                    -150                      -0.2137221
                    -145                      -0.1765018
                    -140                    -0.091980985
                    -135                     0.035735253
                    -130                      0.20026048
                    -125                      0.39367397
                    -120                      0.60729753
                    -115                      0.83237008
                    -110                       1.0605504
                    -105                       1.2842376
                    -100                       1.4967372
                     -95                       1.6923153
                     -90                       1.8661828
                     -85                       2.0144654
                     -80                       2.1340759
                     -75                       2.2226948
                     -70                       2.2786996
                     -65                       2.3011024
                     -60                       2.2894989
                     -55                       2.2440232
                     -50                       2.1653053
                     -45                       2.0544323
                     -40                       1.9129094
                     -35                       1.7426237
                     -30                       1.5458091
                     -25                       1.3250161
                     -20                       1.0830879
                     -15                      0.82314905
                     -10                      0.54860984
                      -5                      0.26319446
                       0                    -0.029002473
                       5                     -0.32339898
                      10                     -0.61492498
                      15                     -0.89769677
                      20                      -1.1650201
                      25                      -1.4092862
                      30                      -1.6220364
                      35                      -1.7942502
                      40                      -1.9169363
                      45                      -1.9820413
                      50                      -1.9835833
                      55                      -1.9187734
                      60                      -1.7888082
                      65                      -1.5990602
                      70                       -1.358575
                      75                      -1.0790207
                      80                     -0.77339212
                      85                     -0.45478368
                      90                     -0.13542922
                      95                      0.17385877
                     100                       0.4639927
                     105                      0.72765914
                     110                      0.95921699
                     115                       1.1545335
                     120                       1.3108019
                     125                       1.4263715
                     130                       1.5006037
                     135                       1.5337639
                     140                       1.5269473
                     145                        1.482041
                     150                       1.4017189
                     155                       1.2894644
                     160                       1.1496176
                     165                      0.98743297
                     170                      0.80913168
                     175                      0.62192133
                     180                      0.43391739

