        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.087026
                    -175                      -1.2075138
                    -170                      -1.2676566
                    -165                      -1.2619218
                    -160                       -1.189251
                    -155                      -1.0533225
                    -150                     -0.86201203
                    -145                     -0.62623607
                    -140                     -0.35854024
                    -135                     -0.07178999
                    -130                      0.22181265
                    -125                      0.51132472
                    -120                      0.78732394
                    -115                       1.0419373
                    -110                       1.2687364
                    -105                       1.4625762
                    -100                       1.6194258
                     -95                       1.7362183
                     -90                       1.8107323
                     -85                       1.8414926
                     -80                       1.8277911
                     -75                       1.7695607
                     -70                       1.6674664
                     -65                        1.522936
                     -60                       1.3382399
                     -55                       1.1166013
                     -50                        0.862335
                     -45                      0.58100394
                     -40                      0.27957572
                     -35                    -0.033458192
                     -30                     -0.34805797
                     -25                      -0.6527853
                     -20                     -0.93521705
                     -15                      -1.1826895
                     -10                      -1.3833672
                      -5                      -1.5275057
                       0                      -1.6086466
                       5                        -1.62442
                      10                      -1.5767191
                      15                      -1.4711359
                      20                      -1.3159745
                      25                      -1.1210208
                      30                     -0.89643255
                      35                     -0.65191638
                      40                     -0.39623816
                      45                     -0.13701851
                      50                      0.11927295
                      55                       0.3672106
                      60                      0.60225875
                      65                      0.82061305
                      70                       1.0190603
                      75                       1.1948658
                      80                       1.3456909
                      85                       1.4695361
                      90                       1.5647927
                      95                       1.6298936
                     100                        1.663813
                     105                        1.665745
                     110                       1.6352129
                     115                       1.5721053
                     120                       1.4767244
                     125                       1.3498496
                     130                       1.1928186
                     135                       1.0076297
                     140                      0.79706947
                     145                      0.56486568
                     150                      0.31586165
                     155                     0.056196904
                     160                     -0.20653811
                     165                     -0.46322993
                     170                      -0.7033368
                     175                     -0.91525338
                     180                       -1.087026

