        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.47517824
                    -175                      0.29915721
                    -170                      0.13152362
                    -165                    -0.017680667
                    -160                     -0.13814292
                    -155                     -0.22013889
                    -150                     -0.25560574
                    -145                     -0.23923214
                    -140                     -0.16928969
                    -135                    -0.047953243
                    -130                      0.11899846
                    -125                      0.32301009
                    -120                      0.55386023
                    -115                      0.80077483
                    -110                        1.053336
                    -105                       1.3020947
                    -100                       1.5388956
                     -95                       1.7569787
                     -90                       1.9509346
                     -85                       2.1166644
                     -80                        2.250917
                     -75                       2.3515671
                     -70                       2.4172061
                     -65                        2.447085
                     -60                       2.4410157
                     -55                       2.3992902
                     -50                       2.3226148
                     -45                       2.2120564
                     -40                       2.0689974
                     -35                       1.8950988
                     -30                       1.6922705
                     -25                        1.462651
                     -20                       1.2085991
                     -15                      0.93270385
                     -10                        0.637819
                      -5                      0.32713177
                       0                     0.004273394
                       5                      -0.3264714
                      10                     -0.66015688
                      15                     -0.99062956
                      20                      -1.3104921
                      25                      -1.6108815
                      30                      -1.8814809
                      35                      -2.1108531
                      40                       -2.287224
                      45                      -2.3997541
                      50                      -2.4401497
                      55                      -2.4042393
                      60                      -2.2930164
                      65                      -2.1127551
                      70                      -1.8741361
                      75                      -1.5906937
                      80                      -1.2770806
                      85                     -0.94758444
                      90                     -0.61513439
                      95                     -0.29068459
                     100                     0.016733187
                     105                      0.30007091
                     110                      0.55399478
                     115                      0.77462899
                     120                      0.95931093
                     125                       1.1063811
                     130                       1.2150161
                     135                       1.2851054
                     140                       1.3171696
                     145                       1.3123184
                     150                       1.2722452
                     155                       1.1992582
                     160                       1.0963471
                     165                      0.96728186
                     170                      0.81673747
                     175                       0.6504286
                     180                      0.47517824

