        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.19248691
                    -175                     0.019268692
                    -170                     -0.13010713
                    -165                      -0.2445603
                    -160                     -0.31412669
                    -155                     -0.33120067
                    -150                     -0.29165996
                    -145                     -0.19554947
                    -140                    -0.047098306
                    -135                      0.14593928
                    -130                      0.37340686
                    -125                      0.62401033
                    -120                       0.8864366
                    -115                       1.1501644
                    -110                       1.4059369
                    -105                       1.6459515
                    -100                       1.8638566
                     -95                       2.0546369
                     -90                       2.2144525
                     -85                       2.3405415
                     -80                       2.4308057
                     -75                       2.4840377
                     -70                       2.4995974
                     -65                       2.4773802
                     -60                       2.4177553
                     -55                       2.3215193
                     -50                        2.189862
                     -45                       2.0243408
                     -40                       1.8268632
                     -35                        1.599675
                     -30                       1.3453566
                     -25                       1.0668286
                     -20                      0.76737005
                     -15                      0.45065662
                     -10                      0.12082161
                      -5                     -0.21745274
                       0                     -0.55881338
                       5                      -0.8969787
                      10                      -1.2250512
                      15                      -1.5346958
                      20                      -1.8166363
                      25                      -2.0607389
                      30                      -2.2565287
                      35                      -2.3940661
                      40                      -2.4651302
                      45                       -2.464506
                      50                      -2.3910374
                      55                      -2.2481034
                      60                      -2.0433342
                      65                      -1.7876467
                      70                      -1.4938977
                      75                      -1.1755206
                      80                     -0.84541718
                      85                     -0.51522644
                      90                     -0.19496692
                      95                      0.10713659
                     100                      0.38441701
                     105                      0.63173172
                     110                       0.8452276
                     115                       1.0221544
                     120                       1.1607046
                     125                       1.2598864
                     130                       1.3194339
                     135                       1.3397529
                     140                       1.3219025
                     145                       1.2676129
                     150                       1.1793393
                     155                       1.0603516
                     160                      0.91485641
                     165                      0.74814205
                     170                      0.56672466
                     175                      0.37845739
                     180                      0.19248691

