        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.086130993
                    -175                     -0.23696935
                    -170                      -0.3358149
                    -165                     -0.37470219
                    -160                     -0.34997557
                    -155                     -0.26283979
                    -150                     -0.11907887
                    -145                     0.071954067
                    -140                      0.29873896
                    -135                      0.54898995
                    -130                      0.81077114
                    -125                       1.0732153
                    -120                       1.3268737
                    -115                       1.5637943
                    -110                       1.7774377
                    -105                       1.9625165
                    -100                       2.1148177
                     -95                       2.2310392
                     -90                       2.3086545
                     -85                       2.3458166
                     -80                       2.3412663
                     -75                       2.2943126
                     -70                       2.2047933
                     -65                       2.0730694
                     -60                       1.9000289
                     -55                       1.6871016
                     -50                       1.4362829
                     -45                       1.1501654
                     -40                       0.8319809
                     -35                      0.48565279
                     -30                      0.11586117
                     -25                     -0.27187734
                     -20                     -0.67111629
                     -15                      -1.0743779
                     -10                      -1.4730588
                      -5                      -1.8573728
                       0                      -2.2163837
                       5                      -2.5381868
                      10                      -2.8104276
                      15                       -3.020938
                      20                      -3.1589241
                      25                      -3.2162236
                      30                      -3.1885266
                      35                       -3.076196
                      40                      -2.8844123
                      45                      -2.6225784
                      50                      -2.3031618
                      55                      -1.9403045
                      60                      -1.5485257
                      65                      -1.1417227
                      70                     -0.73253494
                      75                     -0.33202821
                      80                     0.050387595
                      85                      0.40689761
                      90                      0.73114942
                      95                       1.0180926
                     100                       1.2638348
                     105                       1.4655021
                     110                       1.6211335
                     115                       1.7296012
                     120                       1.7905604
                     125                       1.8044279
                     130                       1.7723927
                     135                       1.6964587
                     140                       1.5795237
                     145                       1.4254939
                     150                       1.2394319
                     155                       1.0277263
                     160                      0.79825504
                     165                      0.56049392
                     170                      0.32549033
                     175                       0.1055992
                     180                    -0.086130993

