        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1951982
                    -175                      -9.0509709
                    -170                      -11.028244
                    -165                      -12.500675
                    -160                      -12.398718
                    -155                      -10.788994
                    -150                      -8.7473832
                    -145                      -6.8465684
                    -140                      -5.2073517
                    -135                      -3.8156761
                    -130                      -2.6340557
                    -125                       -1.628067
                    -120                     -0.77064636
                    -115                    -0.041395992
                    -110                      0.57489328
                    -105                       1.0895598
                    -100                       1.5110921
                     -95                       1.8458934
                     -90                       2.0988558
                     -85                       2.2738556
                     -80                       2.3739129
                     -75                       2.4016706
                     -70                       2.3595014
                     -65                       2.2496993
                     -60                       2.0746141
                     -55                       1.8367481
                     -50                       1.5388158
                     -45                       1.1837603
                     -40                      0.77471996
                     -35                      0.31493461
                     -30                     -0.19241902
                     -25                     -0.74447529
                     -20                      -1.3390218
                     -15                      -1.9749452
                     -10                      -2.6527867
                      -5                      -3.3754157
                       0                      -4.1488287
                       5                      -4.9830986
                      10                      -5.8934851
                      15                      -6.9017144
                      20                      -8.0372328
                      25                      -9.3372243
                      30                      -10.840614
                      35                      -12.557131
                      40                      -14.346674
                      45                      -15.611398
                      50                      -15.351531
                      55                      -13.620605
                      60                      -11.438177
                      65                      -9.3775458
                      70                      -7.5744878
                      75                      -6.0257181
                      80                      -4.7006749
                      85                      -3.5696201
                      90                      -2.6087073
                      95                      -1.8002126
                     100                      -1.1305712
                     105                     -0.58981157
                     110                     -0.17054802
                     115                      0.13260531
                     120                       0.3234113
                     125                      0.40422152
                     130                      0.37604974
                     135                      0.23851988
                     140                    -0.010312901
                     145                     -0.37428401
                     150                     -0.85961562
                     155                      -1.4756357
                     160                      -2.2357794
                     165                      -3.1589022
                     170                      -4.2707325
                     175                      -5.6043916
                     180                      -7.1951982

