        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.41131939
                    -175                     -0.53436162
                    -170                     -0.59325889
                    -165                     -0.58293836
                    -160                     -0.50359038
                    -155                     -0.36056153
                    -150                     -0.16336833
                    -145                     0.075819398
                    -140                      0.34376589
                    -135                      0.62747025
                    -130                      0.91502329
                    -125                       1.1960372
                    -120                       1.4617564
                    -115                       1.7049752
                    -110                       1.9198649
                    -105                       2.1017783
                    -100                       2.2470695
                     -95                       2.3529463
                     -90                       2.4173585
                     -85                       2.4388698
                     -80                       2.4168002
                     -75                       2.3509294
                     -70                       2.2416611
                     -65                       2.0899894
                     -60                       1.8975165
                     -55                       1.6664781
                     -50                       1.3997766
                     -45                        1.101019
                     -40                       0.7745595
                     -35                      0.42554595
                     -30                     0.059966068
                     -25                      -0.3153103
                     -20                     -0.69250321
                     -15                      -1.0629251
                     -10                      -1.4170393
                      -5                      -1.7446111
                       0                       -2.034993
                       5                      -2.2776368
                      10                      -2.4625543
                      15                      -2.5813959
                      20                      -2.6281565
                      25                      -2.5999794
                      30                      -2.4976306
                      35                      -2.3255434
                      40                      -2.0914074
                      45                      -1.8053994
                      50                      -1.4792383
                      55                       -1.125254
                      60                     -0.75560792
                      65                     -0.38173097
                      70                    -0.013976933
                      75                      0.33854632
                      80                      0.66801921
                      85                      0.96787455
                      90                       1.2327476
                      95                       1.4582704
                     100                       1.6411648
                     105                       1.7790331
                     110                        1.870333
                     115                       1.9143373
                     120                        1.911118
                     125                       1.8615567
                     130                       1.7673862
                     135                       1.6312662
                     140                       1.4568964
                     145                        1.249167
                     150                       1.0143392
                     155                      0.76023278
                     160                      0.49637697
                     165                      0.23404715
                     170                    -0.013922771
                     175                     -0.23367876
                     180                     -0.41131939

