        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6077781
                    -175                      -2.1186913
                    -170                       -2.661671
                    -165                      -3.2192803
                    -160                      -3.7672139
                    -155                      -4.2729522
                    -150                      -4.6962362
                    -145                      -4.9932629
                    -140                      -5.1256311
                    -135                      -5.0717577
                    -130                      -4.8346795
                    -125                       -4.440864
                    -120                      -3.9309297
                    -115                       -3.348443
                    -110                      -2.7321168
                    -105                      -2.1126471
                    -100                      -1.5127343
                     -95                     -0.94847454
                     -90                     -0.43097535
                     -85                     0.032385886
                     -80                      0.43661367
                     -75                      0.77882792
                     -70                       1.0575618
                     -65                       1.2724945
                     -60                       1.4242335
                     -55                       1.5141564
                     -50                       1.5442841
                     -45                         1.51717
                     -40                        1.435791
                     -35                       1.3034339
                     -30                       1.1235673
                     -25                      0.89969772
                     -20                      0.63520224
                     -15                      0.33313652
                     -10                   -0.0039863364
                      -5                      -0.3744481
                       0                     -0.77761063
                       5                      -1.2142534
                      10                      -1.6868645
                      15                      -2.2000573
                      20                      -2.7609234
                      25                      -3.3793644
                      30                      -4.0683108
                      35                      -4.8436186
                      40                      -5.7230926
                      45                      -6.7231469
                      50                      -7.8491564
                      55                      -9.0698845
                      60                       -10.25918
                      65                       -11.11381
                      70                       -11.21301
                      75                      -10.417258
                      80                      -9.0578052
                      85                       -7.542417
                      90                      -6.0970585
                      95                      -4.8046881
                     100                       -3.683041
                     105                      -2.7266481
                     110                      -1.9233602
                     115                      -1.2602769
                     120                     -0.72561347
                     125                     -0.30910748
                     130                   -0.0019354496
                     135                      0.20350425
                     140                       0.3138203
                     145                       0.3348341
                     150                      0.27176119
                     155                      0.12938179
                     160                    -0.087778454
                     165                     -0.37522911
                     170                     -0.72821909
                     175                      -1.1413134
                     180                      -1.6077781

