        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.61925611
                    -175                      0.40387322
                    -170                      0.19603544
                    -165                    0.0064729761
                    -160                     -0.15353166
                    -155                     -0.27304017
                    -150                      -0.3426455
                    -145                     -0.35574721
                    -140                     -0.30959644
                    -135                     -0.20578855
                    -130                    -0.050034355
                    -125                        0.148716
                    -120                      0.37951838
                    -115                       0.6307108
                    -110                      0.89096142
                    -105                       1.1499722
                    -100                       1.3988464
                     -95                       1.6301975
                     -90                       1.8380911
                     -85                       2.0179283
                     -80                       2.1661736
                     -75                       2.2803181
                     -70                       2.3586458
                     -65                       2.4001252
                     -60                       2.4043065
                     -55                       2.3712425
                     -50                       2.3014269
                     -45                        2.195749
                     -40                       2.0554621
                     -35                       1.8821633
                     -30                       1.6777879
                     -25                       1.4446181
                     -20                       1.1853106
                     -15                      0.90294797
                     -10                      0.60111937
                      -5                      0.28403467
                       0                    -0.043326277
                       5                     -0.37499937
                      10                     -0.70400076
                      15                      -1.0219397
                      20                      -1.3191354
                      25                       -1.584733
                      30                      -1.8071816
                      35                      -1.9751076
                      40                      -2.0785621
                      45                      -2.1104527
                      50                      -2.0678062
                      55                      -1.9524643
                      60                      -1.7709589
                      65                      -1.5335974
                      70                      -1.2530611
                      75                     -0.94292302
                      80                     -0.61641101
                      85                     -0.28557177
                      90                     0.039173953
                      95                      0.34913401
                     100                      0.63730368
                     105                      0.89818368
                     110                       1.1275762
                     115                       1.3223847
                     120                       1.4804385
                     125                       1.6003493
                     130                       1.6814024
                     135                       1.7234794
                     140                       1.7270137
                     145                       1.6929749
                     150                       1.6228856
                     155                       1.5188693
                     160                       1.3837328
                     165                       1.2210822
                     170                        1.035469
                     175                      0.83255388
                     180                      0.61925611

