        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.45744957
                    -175                     -0.71559691
                    -170                     -0.95885166
                    -165                      -1.1725257
                    -160                       -1.341003
                    -155                      -1.4494049
                    -150                      -1.4857879
                    -145                      -1.4433464
                    -140                      -1.3218696
                    -135                      -1.1278625
                    -130                     -0.87327203
                    -125                      -0.5733336
                    -120                     -0.24429339
                    -115                      0.09840388
                    -110                       0.4412233
                    -105                      0.77300278
                    -100                       1.0849653
                     -95                       1.3704836
                     -90                       1.6247489
                     -85                       1.8444081
                     -80                       2.0273902
                     -75                       2.1724508
                     -70                        2.279141
                     -65                       2.3476201
                     -60                       2.3785487
                     -55                       2.3730099
                     -50                       2.3324504
                     -45                       2.2586352
                     -40                       2.1536121
                     -35                       2.0196832
                     -30                       1.8593813
                     -25                       1.6754527
                     -20                       1.4708467
                     -15                       1.2487162
                     -10                       1.0124317
                      -5                      0.76561215
                       0                      0.51217521
                       5                      0.25646028
                      10                    0.0030880328
                      15                     -0.24263984
                      20                     -0.47492088
                      25                     -0.68742906
                      30                     -0.87346408
                      35                      -1.0262583
                      40                      -1.1394586
                      45                      -1.2077543
                      50                      -1.2275616
                      55                      -1.1976234
                      60                      -1.1193681
                      65                     -0.99692201
                      70                     -0.83675711
                      75                     -0.64706372
                      80                     -0.43699507
                      85                     -0.21593745
                      90                    0.0072262563
                      95                      0.22398767
                     100                      0.42722948
                     105                      0.61081045
                     110                      0.76967567
                     115                      0.89978589
                     120                      0.99802013
                     125                       1.0620742
                     130                         1.09037
                     135                        1.081986
                     140                       1.0366138
                     145                      0.95454985
                     150                      0.83672539
                     155                      0.68478427
                     160                      0.50121566
                     165                      0.28954882
                     170                      0.05461139
                     175                     -0.19716036
                     180                     -0.45744957

