        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.4271292
                    -175                      -8.4906351
                    -170                      -11.293306
                    -165                        -15.4629
                    -160                      -22.052975
                    -155                      -20.376271
                    -150                      -14.197246
                    -145                       -10.32015
                    -140                      -7.6213302
                    -135                      -5.5836425
                    -130                      -3.9699236
                    -125                      -2.6551697
                    -120                      -1.5664461
                    -115                     -0.65804367
                    -110                      0.10018487
                    -105                      0.72887025
                    -100                       1.2425118
                     -95                       1.6514934
                     -90                       1.9633442
                     -85                       2.1835773
                     -80                       2.3161741
                     -75                       2.3640524
                     -70                       2.3292714
                     -65                       2.2132186
                     -60                       2.0167232
                     -55                       1.7401185
                     -50                       1.3832638
                     -45                      0.94552751
                     -40                      0.42573918
                     -35                     -0.17788326
                     -30                     -0.86781318
                     -25                      -1.6472605
                     -20                      -2.5200858
                     -15                      -3.4903625
                     -10                      -4.5610779
                      -5                      -5.7308382
                       0                      -6.9861357
                       5                      -8.2847067
                      10                      -9.5249241
                      15                      -10.512754
                      20                      -10.990813
                      25                      -10.806278
                      30                      -10.061342
                      35                      -9.0067661
                      40                      -7.8538053
                      45                       -6.719016
                      50                      -5.6523232
                      55                      -4.6701119
                      60                      -3.7745111
                      65                       -2.962514
                      70                      -2.2298897
                      75                      -1.5727171
                      80                     -0.98789041
                      85                     -0.47320077
                      90                    -0.027240758
                      95                      0.35064624
                     100                      0.66057655
                     105                      0.90216235
                     110                       1.0745802
                     115                       1.1765917
                     120                       1.2065232
                     125                       1.1621988
                     130                       1.0408168
                     135                      0.83875526
                     140                      0.55128316
                     145                      0.17213866
                     150                     -0.30708849
                     155                     -0.89787827
                     160                      -1.6161983
                     165                      -2.4847792
                     170                      -3.5369658
                     175                      -4.8236819
                     180                      -6.4271292

