        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.1221894
                    -175                       1.1221894
                    -170                       1.1221894
                    -165                       1.1221894
                    -160                       1.1221894
                    -155                       1.1221894
                    -150                       1.1221894
                    -145                       1.1221894
                    -140                       1.1221894
                    -135                       1.1221894
                    -130                       1.1221894
                    -125                       1.1221894
                    -120                       1.1221894
                    -115                       1.1221894
                    -110                       1.1221894
                    -105                       1.1221894
                    -100                       1.1221894
                     -95                       1.1221894
                     -90                       1.1221894
                     -85                       1.1221894
                     -80                       1.1221894
                     -75                       1.1221894
                     -70                       1.1221894
                     -65                       1.1221894
                     -60                       1.1221894
                     -55                       1.1221894
                     -50                       1.1221894
                     -45                       1.1221894
                     -40                       1.1221894
                     -35                       1.1221894
                     -30                       1.1221894
                     -25                       1.1221894
                     -20                       1.1221894
                     -15                       1.1221894
                     -10                       1.1221894
                      -5                       1.1221894
                       0                       1.1221894
                       5                       1.1221894
                      10                       1.1221894
                      15                       1.1221894
                      20                       1.1221894
                      25                       1.1221894
                      30                       1.1221894
                      35                       1.1221894
                      40                       1.1221894
                      45                       1.1221894
                      50                       1.1221894
                      55                       1.1221894
                      60                       1.1221894
                      65                       1.1221894
                      70                       1.1221894
                      75                       1.1221894
                      80                       1.1221894
                      85                       1.1221894
                      90                       1.1221894
                      95                       1.1221894
                     100                       1.1221894
                     105                       1.1221894
                     110                       1.1221894
                     115                       1.1221894
                     120                       1.1221894
                     125                       1.1221894
                     130                       1.1221894
                     135                       1.1221894
                     140                       1.1221894
                     145                       1.1221894
                     150                       1.1221894
                     155                       1.1221894
                     160                       1.1221894
                     165                       1.1221894
                     170                       1.1221894
                     175                       1.1221894
                     180                       1.1221894

