        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2388553
                    -175                       1.2388553
                    -170                       1.2388553
                    -165                       1.2388553
                    -160                       1.2388553
                    -155                       1.2388553
                    -150                       1.2388553
                    -145                       1.2388553
                    -140                       1.2388553
                    -135                       1.2388553
                    -130                       1.2388553
                    -125                       1.2388553
                    -120                       1.2388553
                    -115                       1.2388553
                    -110                       1.2388553
                    -105                       1.2388553
                    -100                       1.2388553
                     -95                       1.2388553
                     -90                       1.2388553
                     -85                       1.2388553
                     -80                       1.2388553
                     -75                       1.2388553
                     -70                       1.2388553
                     -65                       1.2388553
                     -60                       1.2388553
                     -55                       1.2388553
                     -50                       1.2388553
                     -45                       1.2388553
                     -40                       1.2388553
                     -35                       1.2388553
                     -30                       1.2388553
                     -25                       1.2388553
                     -20                       1.2388553
                     -15                       1.2388553
                     -10                       1.2388553
                      -5                       1.2388553
                       0                       1.2388553
                       5                       1.2388553
                      10                       1.2388553
                      15                       1.2388553
                      20                       1.2388553
                      25                       1.2388553
                      30                       1.2388553
                      35                       1.2388553
                      40                       1.2388553
                      45                       1.2388553
                      50                       1.2388553
                      55                       1.2388553
                      60                       1.2388553
                      65                       1.2388553
                      70                       1.2388553
                      75                       1.2388553
                      80                       1.2388553
                      85                       1.2388553
                      90                       1.2388553
                      95                       1.2388553
                     100                       1.2388553
                     105                       1.2388553
                     110                       1.2388553
                     115                       1.2388553
                     120                       1.2388553
                     125                       1.2388553
                     130                       1.2388553
                     135                       1.2388553
                     140                       1.2388553
                     145                       1.2388553
                     150                       1.2388553
                     155                       1.2388553
                     160                       1.2388553
                     165                       1.2388553
                     170                       1.2388553
                     175                       1.2388553
                     180                       1.2388553

