        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.29954694
                    -175                     -0.45183531
                    -170                     -0.55831788
                    -165                     -0.61013626
                    -160                     -0.60174242
                    -155                      -0.5318574
                    -150                     -0.40375689
                    -145                     -0.22478231
                    -140                   -0.0052436015
                    -135                      0.24294412
                    -130                      0.50754171
                    -125                      0.77695973
                    -120                       1.0408559
                    -115                       1.2904012
                    -110                        1.518311
                    -105                       1.7187383
                    -100                       1.8871048
                     -95                        2.019921
                     -90                       2.1146218
                     -85                       2.1694681
                     -80                       2.1833153
                     -75                         2.15572
                     -70                       2.0867959
                     -65                       1.9772303
                     -60                       1.8283026
                     -55                       1.6419298
                     -50                       1.4207364
                     -45                       1.1681483
                     -40                      0.88850672
                     -35                      0.58719178
                     -30                      0.27073972
                     -25                    -0.053075983
                     -20                     -0.37524373
                     -15                     -0.68565096
                     -10                     -0.97342146
                      -5                      -1.2274978
                       0                      -1.4374638
                       5                      -1.5944389
                      10                      -1.6923684
                      15                      -1.7281955
                      20                      -1.7024923
                      25                      -1.6191142
                      30                      -1.4845257
                      35                      -1.3068996
                      40                      -1.0952089
                      45                     -0.85847618
                      50                     -0.60525383
                      55                     -0.34333101
                      60                    -0.079619424
                      65                      0.17984335
                      70                      0.42982685
                      75                      0.66581612
                      80                      0.88391961
                      85                       1.0807891
                      90                       1.2535841
                      95                       1.3998301
                     100                       1.5175124
                     105                       1.6049889
                     110                       1.6610011
                     115                       1.6846815
                     120                       1.6755731
                     125                       1.6336627
                     130                       1.5594295
                     135                       1.4539135
                     140                       1.3188074
                     145                       1.1565746
                     150                      0.97059507
                     155                      0.76533508
                     160                      0.54652483
                     165                       0.3213136
                     170                     0.098347094
                     175                     -0.11231466
                     180                     -0.29954694

