        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.648843
                    -175                      -14.578631
                    -170                      -20.930064
                    -165                      -22.024914
                    -160                      -15.325475
                    -155                      -11.154714
                    -150                      -8.3232779
                    -145                      -6.2129894
                    -140                      -4.5506044
                    -135                      -3.1960106
                    -130                      -2.0691841
                    -125                      -1.1209637
                    -120                     -0.31963427
                    -115                      0.35592746
                    -110                      0.92006678
                    -105                        1.382626
                    -100                       1.7503845
                     -95                       2.0280187
                     -90                        2.218769
                     -85                       2.3249438
                     -80                       2.3482093
                     -75                       2.2899437
                     -70                       2.1513999
                     -65                       1.9338707
                     -60                       1.6388023
                     -55                       1.2678678
                     -50                      0.82299995
                     -45                      0.30637925
                     -40                     -0.27963244
                     -35                     -0.93262378
                     -30                      -1.6503483
                     -25                      -2.4310384
                     -20                      -3.2738357
                     -15                      -4.1793389
                     -10                      -5.1502403
                      -5                      -6.1919251
                       0                      -7.3126818
                       5                      -8.5225502
                      10                      -9.8281596
                      15                      -11.216664
                      20                       -12.61285
                      25                       -13.79202
                      30                      -14.324518
                      35                      -13.851421
                      40                       -12.53889
                      45                      -10.860902
                      50                      -9.1503539
                      55                      -7.5464371
                      60                      -6.0898971
                      65                      -4.7849749
                      70                      -3.6249469
                      75                      -2.6011351
                      80                      -1.7057155
                      85                     -0.93235963
                      90                     -0.27613969
                      95                      0.26653273
                     100                      0.69842027
                     105                        1.021427
                     110                       1.2367637
                     115                       1.3449781
                     120                       1.3459097
                     125                       1.2385584
                     130                       1.0208504
                     135                      0.68926949
                     140                      0.23829701
                     145                     -0.34043575
                     150                      -1.0594564
                     155                      -1.9375432
                     160                       -3.003234
                     165                      -4.3010935
                     170                      -5.9038336
                     175                      -7.9382805
                     180                      -10.648843

