        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1952082
                    -175                       -1.946213
                    -170                      -2.8460754
                    -165                      -3.9251837
                    -160                      -5.2233914
                    -155                      -6.7878889
                    -150                       -8.650973
                    -145                      -10.719715
                    -140                      -12.404811
                    -135                      -12.439852
                    -130                      -10.717848
                    -125                      -8.5057095
                    -120                      -6.4765649
                    -115                      -4.7533267
                    -110                      -3.3105683
                    -105                      -2.1023992
                    -100                      -1.0890389
                     -95                     -0.23981229
                     -90                      0.46840273
                     -85                       1.0531426
                     -80                        1.527792
                     -75                       1.9028997
                     -70                       2.1868548
                     -65                       2.3864851
                     -60                       2.5074589
                     -55                       2.5545672
                     -50                       2.5319154
                     -45                       2.4430436
                     -40                       2.2909843
                     -35                       2.0782621
                     -30                       1.8068362
                     -25                       1.4779812
                     -20                       1.0920999
                     -15                      0.64846003
                     -10                       0.1448386
                      -5                     -0.42295153
                       0                      -1.0616961
                       5                      -1.7816881
                      10                       -2.597918
                      15                      -3.5321451
                      20                      -4.6161358
                      25                      -5.8975289
                      30                      -7.4512322
                      35                      -9.4040247
                      40                      -11.995559
                      45                      -15.761171
                      50                      -22.145543
                      55                      -25.367762
                      60                      -17.522664
                      65                      -12.944568
                      70                      -9.9184753
                      75                      -7.6891522
                      80                      -5.9459837
                      85                      -4.5346645
                      90                      -3.3681113
                      95                      -2.3927881
                     100                      -1.5735384
                     105                     -0.88626259
                     110                     -0.31385563
                     115                      0.15612181
                     120                      0.53285584
                     125                        0.823165
                     130                       1.0320636
                     135                       1.1631158
                     140                       1.2186422
                     145                       1.1998171
                     150                       1.1066725
                     155                      0.93801875
                     160                      0.69127826
                     165                      0.36222191
                     170                    -0.055416445
                     175                     -0.57048693
                     180                      -1.1952082

