        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.051558438
                    -175                    -0.070641457
                    -170                     -0.14904817
                    -165                     -0.17532152
                    -160                     -0.14465428
                    -155                    -0.056504007
                    -150                     0.085355876
                    -145                      0.27348303
                    -140                      0.49789781
                    -135                      0.74736876
                    -130                       1.0105548
                    -125                       1.2768352
                    -120                       1.5367953
                    -115                       1.7824237
                    -110                        2.007114
                    -105                       2.2055546
                    -100                       2.3735723
                     -95                       2.5079704
                     -90                       2.6063829
                     -85                       2.6672417
                     -80                        2.689372
                     -75                       2.6723346
                     -70                       2.6161348
                     -65                       2.5212415
                     -60                       2.3885656
                     -55                       2.2194466
                     -50                       2.0156437
                     -45                       1.7793308
                     -40                       1.5130942
                     -35                        1.219932
                     -30                      0.90325922
                     -25                      0.56691919
                     -20                      0.21520769
                     -15                     -0.14708539
                     -10                     -0.51461159
                      -5                     -0.88137419
                       0                      -1.2406187
                       5                      -1.5846209
                      10                      -1.9050345
                      15                      -2.1922733
                      20                      -2.4361897
                      25                      -2.6264749
                      30                      -2.7535153
                      35                        -2.80954
                      40                      -2.7898605
                      45                      -2.6938814
                      50                      -2.5255515
                      55                       -2.293074
                      60                      -2.0079502
                      65                      -1.6836445
                      70                      -1.3342232
                      75                     -0.97323882
                      80                      -0.6129814
                      85                     -0.26408717
                      90                     0.064566691
                      95                      0.36587208
                     100                      0.63419316
                     105                      0.86530825
                     110                       1.0561951
                     115                       1.2048801
                     120                       1.3103228
                     125                       1.3723375
                     130                       1.3915554
                     135                       1.3694243
                     140                       1.3082491
                     145                       1.2112697
                     150                       1.0827737
                     155                      0.92823336
                     160                      0.75444641
                     165                      0.56964034
                     170                      0.38348002
                     175                      0.20689393
                     180                     0.051558438

