        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45953058
                    -175                     -0.52297763
                    -170                     -0.52134925
                    -165                     -0.45397396
                    -160                     -0.32505959
                    -155                     -0.14292774
                    -150                     0.081300041
                    -145                      0.33516437
                    -140                      0.60613408
                    -135                      0.88249542
                    -130                       1.1538461
                    -125                       1.4112741
                    -120                       1.6473323
                    -115                       1.8559058
                    -110                       2.0320425
                    -105                       2.1717882
                    -100                       2.2720469
                     -95                        2.330473
                     -90                       2.3453974
                     -85                       2.3158233
                     -80                       2.2412564
                     -75                       2.1219104
                     -70                       1.9585977
                     -65                       1.7527922
                     -60                        1.506674
                     -55                       1.2231856
                     -50                      0.90609778
                     -45                      0.56008066
                     -40                      0.19077776
                     -35                     -0.19512734
                     -30                     -0.58986468
                     -25                     -0.98457326
                     -20                      -1.3693678
                     -15                      -1.7335133
                     -10                       -2.065747
                      -5                      -2.3547734
                       0                      -2.5899345
                       5                      -2.7620654
                      10                      -2.8640792
                      15                      -2.8919991
                      20                      -2.8451633
                      25                      -2.7263315
                      30                      -2.5413628
                      35                      -2.2986008
                      40                      -2.0081049
                      45                      -1.6808715
                      50                      -1.3281501
                      55                     -0.96090938
                      60                     -0.58946484
                      65                      -0.2232468
                      70                      0.12932076
                      75                      0.46086348
                      80                      0.76504972
                      85                        1.036555
                      90                       1.2710451
                      95                       1.4650084
                     100                         1.61587
                     105                       1.7218538
                     110                       1.7819841
                     115                       1.7960814
                     120                       1.7647786
                     125                       1.6895623
                     130                        1.572844
                     135                       1.4180626
                     140                       1.2298182
                     145                       1.0140309
                     150                      0.77810423
                     155                      0.53105362
                     160                       0.2835334
                     165                     0.047666194
                     170                     -0.16343514
                     175                     -0.33653835
                     180                     -0.45953058

