        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49747843
                    -175                     -0.70680535
                    -170                     -0.87592591
                    -165                     -0.99139656
                    -160                      -1.0422942
                    -155                      -1.0220529
                    -150                     -0.92973534
                    -145                     -0.77026503
                    -140                     -0.55352643
                    -135                     -0.29267709
                    -130                     -0.00224424
                    -125                      0.30349533
                    -120                      0.61160142
                    -115                      0.91101451
                    -110                       1.1926863
                    -105                       1.4494577
                    -100                       1.6758179
                     -95                       1.8676332
                     -90                        2.021895
                     -85                       2.1365093
                     -80                         2.21013
                     -75                       2.2420319
                     -70                       2.2320354
                     -65                       2.1804509
                     -60                       2.0880535
                     -55                       1.9560807
                     -50                       1.7862503
                     -45                       1.5807978
                     -40                       1.3425305
                     -35                       1.0749008
                     -30                       0.7820936
                     -25                      0.46912602
                     -20                      0.14194975
                     -15                     -0.19246111
                     -10                     -0.52606363
                      -5                      -0.8497819
                       0                      -1.1536765
                       5                      -1.4272389
                      10                      -1.6602196
                      15                      -1.8430411
                      20                      -1.9679664
                      25                      -2.0299108
                      30                       -2.027074
                      35                      -1.9611578
                      40                      -1.8371053
                      45                      -1.6624392
                      50                      -1.4463777
                      55                      -1.1989324
                      60                      -0.9301428
                      65                     -0.64952508
                      70                     -0.36574005
                      75                    -0.086441564
                      80                      0.18174843
                      85                       0.4331887
                      90                       0.6631505
                      95                      0.86764152
                     100                       1.0434221
                     105                       1.1878538
                     110                       1.2988507
                     115                       1.3748329
                     120                        1.414698
                     125                       1.4178127
                     130                       1.3840251
                     135                       1.3137016
                     140                       1.2077928
                     145                       1.0679341
                     150                      0.89658623
                     155                      0.69722201
                     160                      0.47455628
                     165                      0.23480697
                     170                    -0.014048979
                     175                     -0.26209549
                     180                     -0.49747843

