        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2867859
                    -175                      -1.9524529
                    -170                      -2.7100652
                    -165                       -3.560621
                    -160                      -4.4980951
                    -155                      -5.4998273
                    -150                      -6.5086381
                    -145                      -7.4075866
                    -140                      -8.0102731
                    -135                      -8.1244019
                    -130                      -7.6926515
                    -125                      -6.8471988
                    -120                       -5.794212
                    -115                      -4.6946686
                    -110                      -3.6389122
                    -105                      -2.6680798
                    -100                      -1.7971255
                     -95                      -1.0288195
                     -90                     -0.36082491
                     -85                      0.21110427
                     -80                      0.69140384
                     -75                       1.0845431
                     -70                       1.3946228
                     -65                       1.6254206
                     -60                       1.7804436
                     -55                        1.862991
                     -50                       1.8762014
                     -45                       1.8230759
                     -40                       1.7064713
                     -35                       1.5290612
                     -30                       1.2932636
                     -25                       1.0011336
                     -20                      0.65422098
                     -15                      0.25339034
                     -10                      -0.2013986
                      -5                     -0.71135569
                       0                      -1.2791796
                       5                      -1.9094684
                      10                      -2.6091334
                      15                      -3.3880343
                      20                      -4.2596374
                      25                      -5.2416626
                      30                      -6.3562212
                      35                      -7.6277604
                      40                      -9.0732594
                      45                      -10.667315
                      50                      -12.239014
                      55                      -13.289069
                      60                      -13.141166
                      65                       -11.82293
                      70                       -10.02693
                      75                      -8.2408717
                      80                       -6.630963
                      85                      -5.2245182
                      90                      -4.0082751
                      95                      -2.9616139
                     100                      -2.0651968
                     105                      -1.3031418
                     110                     -0.66279068
                     115                     -0.13410374
                     120                      0.29093238
                     125                      0.61877705
                     130                       0.8546805
                     135                       1.0029202
                     140                         1.06695
                     145                       1.0494811
                     150                      0.95250712
                     155                      0.77728791
                     160                      0.52429991
                     165                      0.19316747
                     170                     -0.21740653
                     175                     -0.70967575
                     180                      -1.2867859

