        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.035975504
                    -175                     -0.14032599
                    -170                     -0.27298611
                    -165                     -0.35211512
                    -160                     -0.37121725
                    -155                     -0.32815421
                    -150                       -0.225429
                    -145                    -0.069694188
                    -140                      0.12934346
                    -135                      0.36027808
                    -130                      0.61127314
                    -125                      0.87102235
                    -120                       1.1293384
                    -115                       1.3774173
                    -110                       1.6078739
                    -105                       1.8146469
                    -100                       1.9928457
                     -95                       2.1385888
                     -90                       2.2488581
                     -85                       2.3214282
                     -80                       2.3546024
                     -75                       2.3473852
                     -70                       2.2992973
                     -65                       2.2103805
                     -60                       2.0811842
                     -55                       1.9127594
                     -50                       1.7066608
                     -45                       1.4649542
                     -40                       1.1902294
                     -35                      0.88562114
                     -30                      0.55483943
                     -25                      0.20221369
                     -20                      -0.1672455
                     -15                     -0.54776332
                     -10                      -0.9326963
                      -5                      -1.3144137
                       0                      -1.6841859
                       5                      -2.0320334
                      10                      -2.3471544
                      15                       -2.617623
                      20                      -2.8313823
                      25                      -2.9771112
                      30                      -3.0455197
                      35                      -3.0307507
                      40                      -2.9315253
                      45                      -2.7516571
                      50                      -2.4997308
                      55                       -2.188035
                      60                      -1.8310759
                      65                      -1.4440753
                      70                      -1.0417491
                      75                     -0.63749541
                      80                     -0.24297479
                      85                      0.13201366
                      90                      0.47945801
                      95                      0.79301922
                     100                       1.0677607
                     105                       1.3000176
                     110                       1.4872154
                     115                       1.6277374
                     120                       1.7208265
                     125                       1.7665225
                     130                       1.7656344
                     135                       1.7197478
                     140                       1.6312694
                     145                       1.5035081
                     150                       1.3407926
                     155                       1.1486184
                     160                      0.93380708
                     165                      0.70464621
                     170                      0.47095074
                     175                      0.24396435
                     180                     0.035975504

