        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1324828
                    -175                       2.1324828
                    -170                       2.1324828
                    -165                       2.1324828
                    -160                       2.1324828
                    -155                       2.1324828
                    -150                       2.1324828
                    -145                       2.1324828
                    -140                       2.1324828
                    -135                       2.1324828
                    -130                       2.1324828
                    -125                       2.1324828
                    -120                       2.1324828
                    -115                       2.1324828
                    -110                       2.1324828
                    -105                       2.1324828
                    -100                       2.1324828
                     -95                       2.1324828
                     -90                       2.1324828
                     -85                       2.1324828
                     -80                       2.1324828
                     -75                       2.1324828
                     -70                       2.1324828
                     -65                       2.1324828
                     -60                       2.1324828
                     -55                       2.1324828
                     -50                       2.1324828
                     -45                       2.1324828
                     -40                       2.1324828
                     -35                       2.1324828
                     -30                       2.1324828
                     -25                       2.1324828
                     -20                       2.1324828
                     -15                       2.1324828
                     -10                       2.1324828
                      -5                       2.1324828
                       0                       2.1324828
                       5                       2.1324828
                      10                       2.1324828
                      15                       2.1324828
                      20                       2.1324828
                      25                       2.1324828
                      30                       2.1324828
                      35                       2.1324828
                      40                       2.1324828
                      45                       2.1324828
                      50                       2.1324828
                      55                       2.1324828
                      60                       2.1324828
                      65                       2.1324828
                      70                       2.1324828
                      75                       2.1324828
                      80                       2.1324828
                      85                       2.1324828
                      90                       2.1324828
                      95                       2.1324828
                     100                       2.1324828
                     105                       2.1324828
                     110                       2.1324828
                     115                       2.1324828
                     120                       2.1324828
                     125                       2.1324828
                     130                       2.1324828
                     135                       2.1324828
                     140                       2.1324828
                     145                       2.1324828
                     150                       2.1324828
                     155                       2.1324828
                     160                       2.1324828
                     165                       2.1324828
                     170                       2.1324828
                     175                       2.1324828
                     180                       2.1324828

