        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2613769
                    -175                       2.2613769
                    -170                       2.2613769
                    -165                       2.2613769
                    -160                       2.2613769
                    -155                       2.2613769
                    -150                       2.2613769
                    -145                       2.2613769
                    -140                       2.2613769
                    -135                       2.2613769
                    -130                       2.2613769
                    -125                       2.2613769
                    -120                       2.2613769
                    -115                       2.2613769
                    -110                       2.2613769
                    -105                       2.2613769
                    -100                       2.2613769
                     -95                       2.2613769
                     -90                       2.2613769
                     -85                       2.2613769
                     -80                       2.2613769
                     -75                       2.2613769
                     -70                       2.2613769
                     -65                       2.2613769
                     -60                       2.2613769
                     -55                       2.2613769
                     -50                       2.2613769
                     -45                       2.2613769
                     -40                       2.2613769
                     -35                       2.2613769
                     -30                       2.2613769
                     -25                       2.2613769
                     -20                       2.2613769
                     -15                       2.2613769
                     -10                       2.2613769
                      -5                       2.2613769
                       0                       2.2613769
                       5                       2.2613769
                      10                       2.2613769
                      15                       2.2613769
                      20                       2.2613769
                      25                       2.2613769
                      30                       2.2613769
                      35                       2.2613769
                      40                       2.2613769
                      45                       2.2613769
                      50                       2.2613769
                      55                       2.2613769
                      60                       2.2613769
                      65                       2.2613769
                      70                       2.2613769
                      75                       2.2613769
                      80                       2.2613769
                      85                       2.2613769
                      90                       2.2613769
                      95                       2.2613769
                     100                       2.2613769
                     105                       2.2613769
                     110                       2.2613769
                     115                       2.2613769
                     120                       2.2613769
                     125                       2.2613769
                     130                       2.2613769
                     135                       2.2613769
                     140                       2.2613769
                     145                       2.2613769
                     150                       2.2613769
                     155                       2.2613769
                     160                       2.2613769
                     165                       2.2613769
                     170                       2.2613769
                     175                       2.2613769
                     180                       2.2613769

