        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.4438163
                    -175                      -5.3231207
                    -170                      -6.1058732
                    -165                       -6.662936
                    -160                      -6.8700813
                    -155                      -6.6795418
                    -150                      -6.1537177
                    -145                      -5.4181684
                    -140                      -4.5922175
                    -135                      -3.7570434
                    -130                      -2.9576248
                    -125                      -2.2150344
                    -120                      -1.5370855
                    -115                     -0.92510282
                    -110                     -0.37772039
                    -105                      0.10713937
                    -100                      0.53132112
                     -95                      0.89606767
                     -90                       1.2019695
                     -85                        1.449167
                     -80                       1.6372838
                     -75                       1.7659673
                     -70                       1.8349424
                     -65                       1.8442217
                     -60                       1.7942462
                     -55                       1.6859842
                     -50                       1.5209842
                     -45                       1.3013867
                     -40                       1.0298939
                     -35                      0.70969718
                     -30                      0.34436012
                     -25                    -0.062351492
                     -20                     -0.50670067
                     -15                     -0.98528622
                     -10                      -1.4954427
                      -5                       -2.035753
                       0                       -2.606692
                       5                      -3.2114299
                      10                      -3.8567687
                      15                      -4.5543663
                      20                      -5.3222185
                      25                      -6.1866754
                      30                      -7.1853814
                      35                      -8.3717979
                      40                      -9.8218935
                      45                      -11.640324
                      50                      -13.936803
                      55                      -16.560806
                      60                      -17.891991
                      65                      -15.915426
                      70                      -12.793696
                      75                      -10.054655
                      80                      -7.8317935
                      85                      -6.0261763
                      90                       -4.546241
                      95                      -3.3279193
                     100                      -2.3271048
                     105                      -1.5132397
                     110                     -0.86454522
                     115                     -0.36511774
                     120                   -0.0031089678
                     125                      0.23042851
                     130                      0.34228366
                     135                      0.33757246
                     140                      0.22006797
                     145                   -0.0075473098
                     150                     -0.34343018
                     155                     -0.78622468
                     160                      -1.3344443
                     165                      -1.9852965
                     170                      -2.7324275
                     175                      -3.5617074
                     180                      -4.4438163

