        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.757768
                    -175                      -14.218391
                    -170                      -18.440496
                    -165                      -18.337156
                    -160                      -14.017874
                    -155                      -10.483712
                    -150                      -7.8600512
                    -145                      -5.8305298
                    -140                      -4.2014975
                    -135                      -2.8608642
                    -130                      -1.7406852
                    -125                     -0.79777382
                    -120                   -0.0036376006
                    -115                      0.66103945
                    -110                       1.2096026
                    -105                       1.6513891
                    -100                       1.9929858
                     -95                       2.2390664
                     -90                       2.3929664
                     -85                       2.4571457
                     -80                       2.4333028
                     -75                       2.3227952
                     -70                       2.1266741
                     -65                       1.8458174
                     -60                       1.4810027
                     -55                       1.0329548
                     -50                      0.50237574
                     -45                     -0.11003088
                     -40                     -0.80352237
                     -35                      -1.5772312
                     -30                      -2.4299641
                     -25                      -3.3597573
                     -20                      -4.3629421
                     -15                      -5.4322577
                     -10                      -6.5531975
                      -5                      -7.6973563
                       0                      -8.8117326
                       5                      -9.8060405
                      10                      -10.550416
                      15                       -10.90834
                      20                      -10.809715
                      25                      -10.300598
                      30                      -9.5073828
                      35                      -8.5617395
                      40                      -7.5592816
                      45                      -6.5575491
                      50                       -5.588076
                      55                      -4.6676156
                      60                      -3.8052736
                      65                      -3.0064019
                      70                      -2.2745633
                      75                      -1.6124728
                      80                      -1.0224326
                      85                     -0.50652786
                      90                    -0.066623363
                      95                      0.29519267
                     100                      0.57718229
                     105                       0.7774583
                     110                      0.89403644
                     115                      0.92473267
                     120                      0.86701878
                     125                      0.71781957
                     130                      0.47322787
                     135                      0.12810103
                     140                     -0.32451751
                     145                     -0.89424507
                     150                      -1.5946345
                     155                      -2.4451643
                     160                       -3.474486
                     165                      -4.7260093
                     170                      -6.2680843
                     175                      -8.2136147
                     180                      -10.757768

