        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.66150226
                    -175                     -0.99394046
                    -170                      -1.3672738
                    -165                      -1.7755346
                    -160                      -2.2109195
                    -155                      -2.6627494
                    -150                      -3.1161482
                    -145                      -3.5506334
                    -140                      -3.9391874
                    -135                      -4.2489111
                    -130                      -4.4446749
                    -125                      -4.4963893
                    -120                      -4.3880325
                    -115                      -4.1238621
                    -110                      -3.7277288
                    -105                      -3.2358771
                    -100                      -2.6876893
                     -95                       -2.118694
                     -90                      -1.5572789
                     -85                      -1.0241864
                     -80                     -0.53380941
                     -75                    -0.095277755
                     -70                      0.28602941
                     -65                      0.60747632
                     -60                      0.86839926
                     -55                        1.069555
                     -50                       1.2127265
                     -45                       1.3004328
                     -40                       1.3357038
                     -35                       1.3218919
                     -30                       1.2625024
                     -25                       1.1610297
                     -20                       1.0207945
                     -15                      0.84477682
                     -10                      0.63544484
                      -5                      0.39458106
                       0                      0.12310689
                       5                     -0.17911168
                      10                     -0.51336647
                      15                     -0.88231889
                      20                      -1.2900945
                      25                      -1.7423469
                      30                      -2.2462192
                      35                      -2.8101118
                      40                      -3.4430641
                      45                      -4.1533404
                      50                      -4.9453594
                      55                       -5.813256
                      60                      -6.7281642
                      65                      -7.6165617
                      70                      -8.3365593
                      75                      -8.6902261
                      80                      -8.5265796
                      85                      -7.8714349
                      90                      -6.9056644
                      95                        -5.82584
                     100                      -4.7627485
                     105                      -3.7828517
                     110                      -2.9132209
                     115                      -2.1610239
                     120                      -1.5243796
                     125                     -0.99769052
                     130                     -0.57411015
                     135                     -0.24663241
                     140                   -0.0085417083
                     145                      0.14642694
                     150                      0.22405514
                     155                      0.22966283
                     160                      0.16815405
                     165                     0.044078022
                     170                     -0.13829158
                     175                     -0.37484825
                     180                     -0.66150226

