        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4868268
                    -175                      -1.1330998
                    -170                     -0.79716135
                    -165                     -0.48853529
                    -160                     -0.21466924
                    -155                     0.018529175
                    -150                      0.20623855
                    -145                      0.34436644
                    -140                      0.42927982
                    -135                      0.45760685
                    -130                      0.42609408
                    -125                      0.33150629
                    -120                      0.17056288
                    -115                     -0.06008815
                    -110                     -0.36384503
                    -105                     -0.74404364
                    -100                      -1.2036998
                     -95                      -1.7449781
                     -90                      -2.3681581
                     -85                      -3.0697047
                     -80                      -3.8387524
                     -75                      -4.6512854
                     -70                      -5.4615075
                     -65                      -6.1930801
                     -60                      -6.7400205
                     -55                      -6.9937987
                     -50                      -6.8968848
                     -45                      -6.4797503
                     -40                      -5.8389743
                     -35                      -5.0824771
                     -30                      -4.2931925
                     -25                      -3.5223533
                     -20                      -2.7969755
                     -15                      -2.1290388
                     -10                      -1.5222044
                      -5                     -0.97593138
                       0                     -0.48780096
                       5                    -0.054785218
                      10                       0.3261668
                      15                      0.65775893
                      20                      0.94224631
                      25                       1.1814072
                      30                       1.3765702
                      35                       1.5286686
                      40                       1.6383094
                      45                       1.7058469
                      50                       1.7314578
                      55                       1.7152162
                      60                       1.6571674
                      65                       1.5574038
                      70                       1.4161449
                      75                       1.2338291
                      80                       1.0112231
                      85                      0.74956227
                      90                      0.45071726
                      95                      0.11751549
                     100                     -0.24606457
                     105                     -0.63438121
                     110                      -1.0396564
                     115                      -1.4514341
                     120                      -1.8561176
                     125                      -2.2368169
                     130                      -2.5738558
                     135                      -2.8463163
                     140                      -3.0347771
                     145                      -3.1248432
                     150                       -3.110367
                     155                      -2.9949961
                     160                      -2.7913011
                     165                      -2.5179194
                     170                      -2.1960009
                     175                      -1.8462003
                     180                      -1.4868268

