        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.120229
                    -175                      -3.9289612
                    -170                      -4.7606329
                    -165                      -5.5576933
                    -160                      -6.2322571
                    -155                      -6.6751781
                    -150                      -6.7934746
                    -145                      -6.5614592
                    -140                       -6.036758
                    -135                      -5.3224879
                    -130                      -4.5177109
                    -125                       -3.693581
                    -120                      -2.8932089
                    -115                      -2.1400077
                    -110                      -1.4456996
                    -105                     -0.81573798
                    -100                     -0.25247246
                     -95                      0.24316761
                     -90                       0.6708558
                     -85                       1.0305819
                     -80                       1.3223764
                     -75                       1.5465354
                     -70                       1.7035839
                     -65                       1.7943589
                     -60                       1.8200657
                     -55                       1.7823122
                     -50                       1.6831182
                     -45                       1.5248958
                     -40                       1.3104008
                     -35                       1.0426515
                     -30                      0.72481161
                     -25                       0.3600342
                     -20                    -0.048741401
                     -15                     -0.49904602
                     -10                     -0.98920179
                      -5                      -1.5187215
                       0                      -2.0888044
                       5                      -2.7029722
                      10                      -3.3677894
                      15                      -4.0938941
                      20                      -4.8972633
                      25                      -5.8009294
                      30                      -6.8373242
                      35                      -8.0513278
                      40                      -9.5030033
                      45                      -11.262747
                      50                      -13.358898
                      55                      -15.496791
                      60                      -16.354891
                      65                      -14.790895
                      70                      -12.200603
                      75                      -9.7597635
                      80                      -7.6972401
                      85                       -5.982082
                      90                      -4.5535012
                      95                      -3.3616388
                     100                      -2.3694777
                     105                       -1.550225
                     110                     -0.88419404
                     115                     -0.35664132
                     120                      0.04369605
                     125                      0.32557507
                     130                      0.49589546
                     135                      0.56013248
                     140                      0.52262866
                     145                      0.38679808
                     150                        0.155288
                     155                     -0.16985522
                     160                     -0.58695324
                     165                      -1.0942983
                     170                      -1.6894253
                     175                      -2.3677688
                     180                       -3.120229

