        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.48660489
                    -175                     -0.71414328
                    -170                     -0.91191809
                    -165                      -1.0654224
                    -160                      -1.1612266
                    -155                      -1.1889184
                    -150                      -1.1429325
                    -145                      -1.0236613
                    -140                     -0.83741482
                    -135                     -0.59524144
                    -130                      -0.3110576
                    -125                   0.00030192933
                    -120                      0.32464263
                    -115                      0.64938572
                    -110                      0.96400208
                    -105                       1.2600589
                    -100                       1.5310449
                     -95                       1.7721017
                     -90                       1.9797424
                     -85                       2.1515708
                     -80                       2.2861972
                     -75                       2.3828546
                     -70                       2.4414386
                     -65                       2.4623695
                     -60                        2.446525
                     -55                       2.3951919
                     -50                       2.3100301
                     -45                       2.1930443
                     -40                       2.0465618
                     -35                       1.8732129
                     -30                       1.6759147
                     -25                       1.4578576
                     -20                       1.2224977
                     -15                        0.973556
                     -10                      0.71502898
                      -5                      0.45121079
                       0                      0.18672767
                       5                    -0.073373745
                      10                     -0.32380324
                      15                     -0.55866813
                      20                     -0.77178011
                      25                     -0.95672986
                      30                      -1.1071604
                      35                      -1.2171844
                      40                       -1.281924
                      45                      -1.2981029
                      50                      -1.2645766
                      55                      -1.1826693
                      60                      -1.0562204
                      65                     -0.89131334
                      70                     -0.69574707
                      75                     -0.47836706
                      80                     -0.24839008
                      85                    -0.014825689
                      90                      0.21407634
                      95                      0.43060827
                     100                      0.62843105
                     105                      0.80215057
                     110                      0.94738863
                     115                       1.0607114
                     120                       1.1395476
                     125                       1.1821122
                     130                       1.1873466
                     135                       1.1548832
                     140                       1.0850409
                     145                      0.97885679
                     150                      0.83816197
                     155                      0.66570646
                     160                      0.46533735
                     165                      0.24222741
                     170                     0.003136688
                     175                     -0.24333583
                     180                     -0.48660489

