        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.29158688
                    -175                     -0.48187952
                    -170                     -0.62564095
                    -165                     -0.71142751
                    -160                     -0.73132824
                    -155                     -0.68230813
                    -150                     -0.56675919
                    -145                     -0.39205405
                    -140                      -0.1692695
                    -135                     0.088480133
                    -130                      0.36762707
                    -125                      0.65534248
                    -120                      0.94024597
                    -115                       1.2126975
                    -110                       1.4648027
                    -105                       1.6902588
                    -100                       1.8841378
                     -95                       2.0426645
                     -90                       2.1630204
                     -85                       2.2431974
                     -80                       2.2818342
                     -75                       2.2781857
                     -70                       2.2320386
                     -65                       2.1436857
                     -60                       2.0139149
                     -55                       1.8440165
                     -50                       1.6358054
                     -45                       1.3916597
                     -40                       1.1145742
                     -35                      0.80823116
                     -30                      0.47708814
                     -25                       0.1264812
                     -20                     -0.23726179
                     -15                     -0.60671186
                     -10                     -0.97325926
                      -5                      -1.3271064
                       0                      -1.6573944
                       5                      -1.9524311
                      10                      -2.2007227
                      15                      -2.3911884
                      20                      -2.5147192
                      25                      -2.5651753
                      30                      -2.5402593
                      35                      -2.4418897
                      40                      -2.2759548
                      45                      -2.0515229
                      50                      -1.7797372
                      55                      -1.4726746
                      60                      -1.1423834
                      65                     -0.80020183
                      70                     -0.45636125
                      75                     -0.11981808
                      80                         0.20176
                      85                      0.50191948
                      90                      0.77531444
                      95                        1.017557
                     100                       1.2251409
                     105                       1.3953243
                     110                       1.5260586
                     115                       1.6159347
                     120                       1.6641498
                     125                       1.6704976
                     130                       1.6353819
                     135                        1.559857
                     140                       1.4457007
                     145                       1.2955218
                     150                       1.1129075
                     155                      0.90261004
                     160                       0.6707601
                     165                      0.42508174
                     170                      0.17505161
                     175                    -0.068087764
                     180                     -0.29158688

