        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0857896
                    -175                       -9.199819
                    -170                      -9.8521024
                    -165                      -9.7672022
                    -160                      -8.9767759
                    -155                      -7.7825658
                    -150                      -6.4709579
                    -145                         -5.1982
                    -140                      -4.0266706
                    -135                      -2.9740493
                    -130                      -2.0405628
                    -125                      -1.2209313
                    -120                     -0.50907794
                    -115                      0.10020986
                    -110                      0.61084261
                    -105                       1.0254557
                    -100                       1.3455914
                     -95                         1.57191
                     -90                       1.7043792
                     -85                       1.7424275
                     -80                       1.6850622
                     -75                       1.5308727
                     -70                       1.2780875
                     -65                      0.92452132
                     -60                      0.46749449
                     -55                    -0.096279731
                     -50                     -0.77081226
                     -45                      -1.5608903
                     -40                       -2.471896
                     -35                      -3.5089877
                     -30                      -4.6746862
                     -25                      -5.9626455
                     -20                      -7.3428699
                     -15                      -8.7307839
                     -10                      -9.9407584
                      -5                      -10.680227
                       0                      -10.711204
                       5                      -10.086172
                      10                      -9.0843907
                      15                      -7.9613739
                      20                      -6.8558537
                      25                      -5.8223814
                      30                      -4.8746522
                      35                      -4.0101804
                      40                      -3.2215166
                      45                      -2.5008598
                      50                      -1.8417712
                      55                       -1.239654
                      60                      -0.6917201
                      65                      -0.1967523
                      70                      0.24519996
                      75                      0.63312629
                      80                       0.9653326
                      85                       1.2396763
                      90                       1.4537673
                      95                       1.6050356
                     100                       1.6909862
                     105                       1.7091256
                     110                       1.6570276
                     115                       1.5323194
                     120                       1.3326306
                     125                       1.0555028
                     130                      0.69825681
                     135                      0.25781824
                     140                     -0.26949567
                     145                     -0.88820648
                     150                       -1.603866
                     155                      -2.4230626
                     160                       -3.352881
                     165                      -4.3989324
                     170                      -5.5598397
                     175                      -6.8134044
                     180                      -8.0857896

