        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.084329
                    -175                      -1.2120117
                    -170                      -1.2731326
                    -165                      -1.2612506
                    -160                      -1.1754165
                    -155                      -1.0203991
                    -150                     -0.80584622
                    -145                     -0.54469427
                    -140                     -0.25135821
                    -135                     0.059831438
                    -130                          0.3757
                    -125                       0.6847908
                    -120                      0.97753173
                    -115                       1.2461548
                    -110                       1.4844957
                    -105                       1.6877582
                    -100                       1.8522934
                     -95                       1.9754152
                     -90                       2.0552592
                     -85                       2.0906619
                     -80                       2.0811954
                     -75                       2.0269809
                     -70                       1.9288002
                     -65                       1.7880921
                     -60                       1.6070007
                     -55                       1.3884465
                     -50                       1.1362152
                     -45                      0.85506143
                     -40                       0.5508157
                     -35                      0.23047774
                     -30                    -0.097734488
                     -25                     -0.42442172
                     -20                     -0.73918021
                     -15                      -1.0309722
                     -10                      -1.2887233
                      -5                        -1.50213
                       0                      -1.6625847
                       5                      -1.7640499
                      10                      -1.8036901
                      15                      -1.7820329
                      20                      -1.7027495
                      25                      -1.5720035
                      30                      -1.3976183
                      35                      -1.1882464
                      40                     -0.95268238
                      45                      -0.6993806
                      50                     -0.43617604
                      55                     -0.17016311
                      60                     0.092320388
                      65                      0.34565186
                      70                      0.58485957
                      75                      0.80555656
                      80                       1.0038838
                      85                       1.1764669
                      90                       1.3204658
                      95                       1.4332425
                     100                       1.5128283
                     105                       1.5576101
                     110                       1.5664262
                     115                       1.5385912
                     120                       1.4739353
                     125                       1.3728602
                     130                       1.2364166
                     135                       1.0664099
                     140                      0.86553878
                     145                      0.63757238
                     150                      0.38756259
                     155                      0.12207916
                     160                      -0.1505684
                     165                     -0.42019034
                     170                     -0.67476702
                     175                     -0.90083321
                     180                       -1.084329

