        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.10877038
                    -175                     -0.19441036
                    -170                     -0.55010862
                    -165                     -0.95764061
                    -160                       -1.415782
                    -155                      -1.9218995
                    -150                      -2.4705063
                    -145                      -3.0509747
                    -140                      -3.6441927
                    -135                      -4.2184053
                    -130                       -4.725826
                    -125                      -5.1040727
                    -120                      -5.2881008
                    -115                      -5.2333988
                    -110                      -4.9379381
                    -105                      -4.4442908
                    -100                      -3.8198159
                     -95                      -3.1322105
                     -90                      -2.4352181
                     -85                      -1.7655439
                     -80                      -1.1459842
                     -75                     -0.58914581
                     -70                     -0.10118389
                     -65                      0.31580817
                     -60                      0.66222057
                     -55                      0.93994825
                     -50                       1.1517902
                     -45                       1.3010755
                     -40                         1.39142
                     -35                       1.4265549
                     -30                       1.4101934
                     -25                       1.3459166
                     -20                       1.2370676
                     -15                       1.0866506
                     -10                      0.89723402
                      -5                      0.67085953
                       0                      0.40895813
                       5                      0.11225646
                      10                     -0.21921159
                      15                     -0.58618401
                      20                     -0.99011554
                      25                      -1.4330423
                      30                      -1.9172744
                      35                      -2.4447898
                      40                      -3.0161136
                      45                      -3.6283454
                      50                      -4.2718515
                      55                      -4.9251603
                      60                      -5.5483129
                      65                      -6.0774857
                      70                      -6.4286887
                      75                       -6.520732
                      80                      -6.3141414
                      85                      -5.8362956
                      90                      -5.1663794
                      95                      -4.3966434
                     100                      -3.6028988
                     105                       -2.836272
                     110                      -2.1268592
                     115                      -1.4903733
                     120                     -0.93370003
                     125                     -0.45862989
                     130                    -0.064140061
                     135                       0.2522679
                     140                      0.49379484
                     145                      0.66389414
                     150                      0.76600308
                     155                      0.80337483
                     160                       0.7789672
                     165                      0.69536581
                     170                      0.55473263
                     175                      0.35878008
                     180                      0.10877038

