        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.42830738
                    -175                      0.27138789
                    -170                      0.12071875
                    -165                    -0.015821442
                    -160                     -0.13036397
                    -155                     -0.21556057
                    -150                     -0.26518204
                    -145                     -0.27471897
                    -140                     -0.24186892
                    -135                     -0.16679909
                    -130                    -0.052118563
                    -125                     0.097434229
                    -120                      0.27551321
                    -115                       0.4747818
                    -110                      0.68751336
                    -105                      0.90609516
                    -100                       1.1233991
                     -95                       1.3330185
                     -90                       1.5293927
                     -85                       1.7078793
                     -80                       1.8646694
                     -75                       1.9967834
                     -70                       2.1020285
                     -65                       2.1789168
                     -60                       2.2265982
                     -55                       2.2447935
                     -50                       2.2337297
                     -45                       2.1940773
                     -40                       2.1268871
                     -35                       2.0335299
                     -30                       1.9156368
                     -25                       1.7750428
                     -20                       1.6137366
                     -15                       1.4338192
                     -10                       1.2374759
                      -5                       1.0269679
                       0                      0.80464767
                       5                       0.5730309
                      10                      0.33476789
                      15                     0.092937586
                      20                     -0.14892631
                      25                     -0.38663018
                      30                     -0.61515462
                      35                     -0.82853966
                      40                       -1.019886
                      45                      -1.1815515
                      50                      -1.3056129
                      55                      -1.3846216
                      60                      -1.4125868
                      65                      -1.3860092
                      70                      -1.3046981
                      75                      -1.1721181
                      80                     -0.99513552
                      85                     -0.78323364
                      90                     -0.54735864
                      95                     -0.29900336
                     100                    -0.049065308
                     105                      0.19270761
                     110                      0.41806738
                     115                      0.62037897
                     120                      0.79457909
                     125                      0.93705064
                     130                        1.045465
                     135                       1.1186255
                     140                       1.1563303
                     145                       1.1592653
                     150                       1.1289282
                     155                       1.0675848
                     160                      0.97825315
                     165                      0.86471001
                     170                       0.7315112
                     175                      0.58401052
                     180                      0.42830738

