        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.29685542
                    -175                      0.27094222
                    -170                      0.20852396
                    -165                      0.10886556
                    -160                    -0.029178799
                    -155                     -0.20713974
                    -150                     -0.42683473
                    -145                     -0.69017121
                    -140                     -0.99880671
                    -135                      -1.3535985
                    -130                      -1.7537435
                    -125                      -2.1954779
                    -120                      -2.6702014
                    -115                      -3.1619968
                    -110                      -3.6448972
                    -105                      -4.0811352
                    -100                      -4.4229252
                     -95                      -4.6208243
                     -90                      -4.6387298
                     -85                      -4.4685315
                     -80                      -4.1343677
                     -75                      -3.6820191
                     -70                      -3.1629319
                     -65                      -2.6218683
                     -60                       -2.091897
                     -55                      -1.5946199
                     -50                      -1.1425693
                     -45                     -0.74186192
                     -40                     -0.39436721
                     -35                    -0.099270579
                     -30                       0.1458634
                     -25                      0.34438415
                     -20                      0.50008503
                     -15                      0.61688455
                     -10                      0.69860218
                      -5                      0.74879278
                       0                      0.77061797
                       5                      0.76672284
                      10                      0.73920974
                      15                      0.68952732
                      20                      0.61845721
                      25                      0.52612683
                      30                      0.41207368
                      35                      0.27537474
                      40                      0.11485271
                      45                    -0.070630023
                      50                      -0.2817795
                      55                     -0.51837191
                      60                     -0.77864538
                      65                       -1.058595
                      70                       -1.351225
                      75                      -1.6458899
                      80                      -1.9279836
                      85                      -2.1793702
                      90                      -2.3799593
                      95                      -2.5107775
                     100                      -2.5577591
                     105                      -2.5152876
                     110                      -2.3877851
                     115                      -2.1885722
                     120                      -1.9365962
                     125                      -1.6525393
                     130                      -1.3556783
                     135                      -1.0620829
                     140                     -0.78403605
                     145                     -0.53024975
                     150                     -0.30646434
                     155                     -0.11614972
                     160                     0.038837754
                     165                      0.15770083
                     170                      0.24025907
                     175                      0.28660786
                     180                      0.29685542

