        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.61290913
                    -175                      0.38897066
                    -170                      0.15878424
                    -165                    -0.067813753
                    -160                     -0.27918732
                    -155                     -0.46233001
                    -150                      -0.6038067
                    -145                     -0.69123168
                    -140                     -0.71508573
                    -135                     -0.67042318
                    -130                     -0.55790523
                    -125                     -0.38376295
                    -120                     -0.15869783
                    -115                      0.10387222
                    -110                      0.38965656
                    -105                      0.68498204
                    -100                      0.97774021
                     -95                         1.25782
                     -90                       1.5171645
                     -85                        1.749658
                     -80                        1.950657
                     -75                       2.1170209
                     -70                       2.2466392
                     -65                       2.3382637
                     -60                       2.3913277
                     -55                       2.4058055
                     -50                       2.3821026
                     -45                       2.3209732
                     -40                       2.2234577
                     -35                       2.0908392
                     -30                       1.9246153
                     -25                       1.7264873
                     -20                       1.4983692
                     -15                       1.2424223
                     -10                      0.96112174
                      -5                        0.657365
                       0                      0.33463147
                       5                   -0.0027445125
                      10                     -0.34952349
                      15                     -0.69890496
                      20                      -1.0424479
                      25                      -1.3697986
                      30                      -1.6687167
                      35                      -1.9255258
                      40                      -2.1261542
                      45                      -2.2577947
                      50                      -2.3109435
                      55                      -2.2812764
                      60                      -2.1707013
                      65                       -1.987155
                      70                      -1.7432182
                      75                      -1.4540767
                      80                      -1.1354909
                      85                     -0.80224429
                      90                     -0.46726157
                      95                     -0.14113668
                     100                      0.16765372
                     105                      0.45263048
                     110                      0.70896363
                     115                      0.93315406
                     120                        1.122753
                     125                       1.2761331
                     130                       1.3923116
                     135                       1.4708215
                     140                       1.5116248
                     145                       1.5150636
                     150                       1.4818467
                     155                       1.4130722
                     160                       1.3102881
                     165                       1.1755961
                     170                       1.0118027
                     175                      0.82262011
                     180                      0.61290913

