        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4375209
                    -175                      -1.0872275
                    -170                     -0.75431506
                    -165                     -0.44832803
                    -160                     -0.17672427
                    -155                     0.054591563
                    -150                      0.24081439
                    -145                      0.37788059
                    -140                      0.46219765
                    -135                      0.49044605
                    -130                      0.45943745
                    -125                      0.36601715
                    -120                       0.2070047
                    -115                    -0.020825502
                    -110                     -0.32070979
                    -105                     -0.69577397
                    -100                      -1.1487596
                     -95                       -1.681475
                     -90                      -2.2937492
                     -85                      -2.9815137
                     -80                      -3.7333844
                     -75                      -4.5251112
                     -70                      -5.3116006
                     -65                      -6.0192278
                     -60                      -6.5475412
                     -55                      -6.7948292
                     -50                      -6.7068617
                     -45                      -6.3105649
                     -40                       -5.695186
                     -35                      -4.9627589
                     -30                      -4.1935835
                     -25                      -3.4385357
                     -20                        -2.72524
                     -15                      -2.0664954
                     -10                      -1.4666956
                      -5                     -0.92587098
                       0                     -0.44202015
                       5                    -0.012408771
                      10                      0.36581442
                      15                      0.69522327
                      20                      0.97799347
                      25                       1.2158603
                      30                       1.4101348
                      35                       1.5617506
                      40                       1.6713253
                      45                       1.7392298
                      50                       1.7656585
                      55                       1.7507008
                      60                        1.694412
                      65                       1.5968862
                      70                       1.4583349
                      75                       1.2791759
                      80                        1.060142
                      85                      0.80241832
                      90                      0.50781034
                      95                      0.17905405
                     100                     -0.17997886
                     105                     -0.56378287
                     110                     -0.96474714
                     115                      -1.3726175
                     120                      -1.7740334
                     125                      -2.1523651
                     130                      -2.4881931
                     135                      -2.7608024
                     140                      -2.9508568
                     145                       -3.043874
                     150                        -3.03344
                     155                      -2.9228134
                     160                      -2.7241528
                     165                      -2.4557522
                     170                      -2.1385328
                     175                      -1.7930319
                     180                      -1.4375209

