        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.69150861
                    -175                     -0.77756615
                    -170                     -0.79669732
                    -165                     -0.74428483
                    -160                     -0.62157534
                    -155                     -0.43538455
                    -150                     -0.19680683
                    -145                     0.080598649
                    -140                      0.38259069
                    -135                      0.69561404
                    -130                        1.007624
                    -125                       1.3084324
                    -120                       1.5897233
                    -115                       1.8448861
                    -110                       2.0687762
                    -105                       2.2574721
                    -100                       2.4080615
                     -95                       2.5184698
                     -90                       2.5873319
                     -85                       2.6139234
                     -80                       2.5980509
                     -75                       2.5400489
                     -70                       2.4407685
                     -65                       2.3015675
                     -60                       2.1243162
                     -55                       1.9114086
                     -50                       1.6657758
                     -45                       1.3908987
                     -40                        1.090818
                     -35                      0.77013967
                     -30                      0.43403212
                     -25                     0.088215637
                     -20                      -0.2610605
                     -15                     -0.60705531
                     -10                     -0.94259326
                      -5                      -1.2601495
                       0                      -1.5519756
                       5                      -1.8102931
                      10                      -2.0275337
                      15                       -2.196688
                      20                      -2.3117662
                      25                       -2.368288
                      30                      -2.3637781
                      35                      -2.2981652
                      40                      -2.1739865
                      45                      -1.9963286
                      50                      -1.7724988
                      55                      -1.5114807
                      60                      -1.2232809
                      65                      -0.9182751
                      70                     -0.60664424
                      75                      -0.2979479
                      80                  -0.00084410984
                      85                      0.27706184
                      90                      0.52935273
                      95                      0.75046767
                     100                      0.93612607
                     105                       1.0829523
                     110                       1.1884943
                     115                       1.2511765
                     120                       1.2702762
                     125                       1.2459277
                     130                       1.1791619
                     135                       1.0719876
                     140                      0.92751838
                     145                       0.7501468
                     150                      0.54575894
                     155                      0.32196577
                     160                     0.088300127
                     165                     -0.14371059
                     170                     -0.36072895
                     175                     -0.54820501
                     180                     -0.69150861

