        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58275297
                    -175                     -0.59341836
                    -170                     -0.54644197
                    -165                     -0.44436126
                    -160                     -0.29318764
                    -155                     -0.10155472
                    -150                      0.12034257
                    -145                      0.36176627
                    -140                      0.61224056
                    -135                       0.8620811
                    -130                       1.1026701
                    -125                       1.3265415
                    -120                       1.5273477
                    -115                       1.6997684
                    -110                       1.8394024
                    -105                       1.9426682
                    -100                       2.0067273
                     -95                       2.0294333
                     -90                       2.0093105
                     -85                       1.9455838
                     -80                       1.8381282
                     -75                       1.6876351
                     -70                       1.4956335
                     -65                       1.2646161
                     -60                      0.99817479
                     -55                      0.70115511
                     -50                      0.37981444
                     -45                     0.041956887
                     -40                     -0.30300205
                     -35                     -0.64410922
                     -30                     -0.96916976
                     -25                      -1.2653421
                     -20                      -1.5200603
                     -15                      -1.7222117
                     -10                      -1.8633674
                      -5                      -1.9387677
                       0                       -1.947775
                       5                      -1.8936943
                      10                      -1.7828418
                      15                       -1.623625
                      20                      -1.4252867
                      25                      -1.1970284
                      30                      -0.9474207
                      35                     -0.68412005
                      40                     -0.41381704
                      45                     -0.14232502
                      50                      0.12526868
                      55                      0.38444377
                      60                      0.63111257
                      65                      0.86152457
                      70                       1.0722124
                      75                       1.2599742
                      80                       1.4218848
                      85                        1.555327
                      90                       1.6580738
                      95                       1.7281932
                     100                       1.7643113
                     105                       1.7655345
                     110                       1.7315439
                     115                       1.6626614
                     120                       1.5599258
                     125                       1.4251813
                     130                        1.261179
                     135                        1.071693
                     140                      0.86164189
                     145                      0.63720106
                     150                      0.40587411
                     155                      0.17647587
                     160                    -0.041037848
                     165                     -0.23596426
                     170                     -0.39752121
                     175                     -0.51577869
                     180                     -0.58275297

