        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.25584723
                    -175                      0.10147326
                    -170                    -0.029487422
                    -165                     -0.12686633
                    -160                     -0.18172563
                    -155                     -0.18743854
                    -150                     -0.14062213
                    -145                    -0.041661726
                    -140                      0.10533933
                    -135                      0.29317108
                    -130                      0.51250414
                    -125                       0.7529867
                    -120                       1.0042176
                    -115                       1.2564617
                    -110                       1.5010804
                    -105                       1.7307195
                    -100                        1.939326
                     -95                       2.1220645
                     -90                       2.2751859
                     -85                       2.3959559
                     -80                       2.4822668
                     -75                       2.5328714
                     -70                       2.5470765
                     -65                       2.5247174
                     -60                       2.4660987
                     -55                       2.3719504
                     -50                       2.2433917
                     -45                       2.0819027
                     -40                       1.8893019
                     -35                       1.6677268
                     -30                        1.419621
                     -25                        1.147728
                     -20                       0.8550965
                     -15                      0.54510273
                     -10                      0.22149589
                      -5                     -0.11152537
                       0                     -0.44920134
                       5                       -0.785947
                      10                      -1.1156704
                      15                      -1.4308644
                      20                      -1.7230346
                      25                      -1.9826332
                      30                      -2.1993899
                      35                      -2.3629991
                      40                      -2.4641792
                      45                       -2.495981
                      50                      -2.4550572
                      55                      -2.3425145
                      60                      -2.1640444
                      65                       -1.929265
                      70                      -1.6504838
                      75                      -1.3412527
                      80                      -1.0150652
                      85                     -0.68440461
                      90                     -0.36021014
                      95                    -0.051552957
                     100                      0.23415195
                     105                      0.49116799
                     110                      0.71519338
                     115                      0.90316115
                     120                       1.0530604
                     125                       1.1637913
                     130                       1.2350578
                     135                       1.2672995
                     140                       1.2616606
                     145                        1.219996
                     150                       1.1449127
                     155                       1.0398444
                     160                      0.90915362
                     165                      0.75824837
                     170                      0.59369163
                     175                       0.4232636
                     180                      0.25584723

